64	55.7287	943.352	0	1.18509	0	0	0	0	121.025	1121.29	19.083
65	55.5901	942.866	0	1.17102	0	0	0	0	121.386	1121.01	19.083
66	55.357	943.047	0	1.17184	0	0	0	0	121.291	1120.87	19.083
67	55.2088	943.293	0	1.13393	0	0	0	0	121.154	1120.79	19.083
68	54.6597	943.804	0	1.29294	0	0	0	0	120.842	1120.6	19.083
69	54.569	944.338	0	1.03336	0	0	0	0	120.562	1120.5	19.083
70	54.6029	944.153	0	1.09016	0	0	0	0	120.551	1120.4	19.083
71	54.5266	944.075	0	1.15155	0	0	0	0	120.562	1120.32	19.083
72	54.1139	944.317	0	1.15568	0	0	0	0	120.624	1120.21	19.083
73	53.3125	944.849	0	1.29841	0	0	0	0	120.647	1120.11	19.083
74	52.5206	945.61	0	1.16698	0	0	0	0	120.752	1120.05	19.083
75	52.7343	945.453	0	1.11205	0	0	0	0	120.721	1120.02	19.083
76	52.7215	945.472	0	1.1092	0	0	0	0	120.712	1120.01	19.083
77	52.5848	945.596	0	1.10041	0	0	0	0	120.716	1120	19.083
78	52.476	945.678	0	1.11247	0	0	0	0	120.706	1119.97	19.083
79	52.2125	945.923	0	1.13333	0	0	0	0	120.688	1119.96	19.083
80	52.3855	945.79	0	1.10236	0	0	0	0	120.666	1119.94	19.083
81	52.4809	945.706	0	1.10767	0	0	0	0	120.646	1119.94	19.083
82	52.6036	945.608	0	1.10342	0	0	0	0	120.621	1119.94	19.083
83	52.8125	945.427	0	1.13377	0	0	0	0	120.56	1119.93	19.083
1	2114.68	812.105	0	333028	0	0	0	0	216.296	336171	19.7968
2	432.475	942.617	0	19840.1	0	0	0	0	266.852	21482	19.7968
3	354.61	947.091	0	8564.14	0	0	0	0	217.891	10083.7	19.7968
4	278.358	952.633	0	2880.74	0	0	0	0	177.037	4288.76	19.7968
5	223.781	957.539	0	1011.83	0	0	0	0	152.37	2345.52	19.7968
6	182.465	962.077	0	359.235	0	0	0	0	135.409	1639.19	19.7968
7	148.068	966.349	0	124.558	0	0	0	0	122.327	1361.3	19.7968
8	111.191	970.925	0	25.5453	0	0	0	0	109.281	1216.94	19.7968
9	85.7677	973.849	0	5.20996	0	0	0	0	100.372	1165.2	19.7968
10	67.1543	975.95	0	4.35584	0	0	0	0	92.4924	1139.95	19.7968
11	46.0804	981.133	0	5.68229	0	0	0	0	78.451	1111.35	19.7968
12	34.5559	987.264	0	3.54559	0	0	0	0	70.5804	1095.95	19.7968
13	31.1107	989.396	0	2.24781	0	0	0	0	67.4091	1090.16	19.7968
14	27.3878	992.517	0	2.1488	0	0	0	0	63.3843	1085.44	19.7968
15	22.5865	995.71	0	1.35091	0	0	0	0	59.0062	1078.65	19.7968
16	17.6323	995.974	0	0.18507	0	0	0	0	56.101	1069.89	19.7968
17	14.6398	987.187	0	3.0951	0	0	0	0	56.9105	1061.83	19.7968
18	15.732	978.426	0	0.572728	0	0	0	0	59.5868	1054.32	19.7968
19	18.1218	966.792	0	0.267445	0	0	0	0	62.8172	1048	19.7968
20	21.7999	938.865	0	60.2927	0	0	0	0	71.6404	1092.6	19.7968
21	18.1022	958.988	0	0.979008	0	0	0	0	65.0858	1043.16	19.7968
22	16.2586	950.019	0	5.48165	0	0	0	0	67.3834	1039.14	19.7968
23	14.4993	947.868	0	2.89748	0	0	0	0	67.491	1032.76	19.7968
24	16.1996	935.893	0	1.77388	0	0	0	0	70.4411	1024.31	19.7968
25	23.8183	905.143	0	2.1261	0	0	0	0	80.1568	1011.24	19.7968
26	22.0114	898.432	0	1.2872	0	0	0	0	85.8643	1007.6	19.7968
27	17.5188	907.753	0	0.245498	0	0	0	0	80.1261	1005.64	19.7968
28	12.2544	908.759	0	0.631113	0	0	0	0	80.2349	1001.88	19.7968
29	15.6196	889.223	0	276.357	0	0	0	0	86.0725	1267.27	19.7968
30	12.4945	905.761	0	1.06954	0	0	0	0	81.0016	1000.33	19.7968
31	15.994	899.668	0	1.40788	0	0	0	0	81.8582	998.928	19.7968
32	16.4428	899.002	0	0.97528	0	0	0	0	82.1317	998.551	19.7968
33	16.1192	899.735	0	0.700747	0	0	0	0	81.4357	997.99	19.7968
34	16.0614	899.165	0	1.55332	0	0	0	0	80.3432	997.123	19.7968
35	16.0266	899.965	0	1.02857	0	0	0	0	79.2235	996.243	19.7968
36	17.8851	898.341	0	0.871902	0	0	0	0	77.7535	994.852	19.7968
37	17.8513	898.936	0	1.05683	0	0	0	0	75.4452	993.289	19.7968
38	17.94	898.159	0	1.04772	0	0	0	0	74.4804	991.627	19.7968
39	18.1447	896.18	0	1.83604	0	0	0	0	74.3856	990.546	19.7968
40	17.6502	897.419	0	0.942855	0	0	0	0	74.2521	990.264	19.7968
41	17.6179	897.265	0	0.998688	0	0	0	0	74.1103	989.991	19.7968
42	17.5738	897.101	0	1.13863	0	0	0	0	74.0816	989.895	19.7968
43	17.482	897.147	0	1.19828	0	0	0	0	73.9238	989.751	19.7968
44	17.2419	897.43	0	1.30465	0	0	0	0	73.3299	989.307	19.7968
45	17.0619	897.906	0	1.37586	0	0	0	0	72.4291	988.773	19.7968
46	16.7437	898.648	0	1.02655	0	0	0	0	71.7362	988.155	19.7968
47	16.4986	898.786	0	1.0806	0	0	0	0	71.2732	987.639	19.7968
48	16.5557	898.834	0	0.89611	0	0	0	0	71.115	987.401	19.7968
49	16.79	898.416	0	1.07731	0	0	0	0	70.9282	987.212	19.7968
50	16.9956	898.049	0	1.07922	0	0	0	0	70.8792	987.003	19.7968
51	17.7941	896.568	0	1.32491	0	0	0	0	70.7763	986.464	19.7968
52	17.9933	896.384	0	1.13858	0	0	0	0	70.7544	986.271	19.7968
53	18.0124	896.218	0	1.25543	0	0	0	0	70.6461	986.132	19.7968
54	17.8598	896.537	0	1.14094	0	0	0	0	70.4963	986.034	19.7968
55	17.5037	897.145	0	1.0282	0	0	0	0	70.1362	985.813	19.7968
56	16.7327	898.152	0	1.08114	0	0	0	0	69.4465	985.412	19.7968
57	15.8199	899.651	0	1.45252	0	0	0	0	68.8838	985.807	19.7968
58	16.3836	898.65	0	1.03829	0	0	0	0	69.2002	985.272	19.7968
59	16.2458	898.778	0	1.01805	0	0	0	0	69.0998	985.142	19.7968
60	16.3627	898.531	0	1.08051	0	0	0	0	69.0616	985.036	19.7968
61	16.6599	898.082	0	1.13871	0	0	0	0	69.0444	984.925	19.7968
62	17.2159	897.24	0	1.26922	0	0	0	0	69.0321	984.757	19.7968
63	18.2513	896.59	0	1.08507	0	0	0	0	69.2358	985.162	19.7968
64	17.4127	897.098	0	1.14781	0	0	0	0	69.0612	984.719	19.7968
65	17.7051	896.761	0	1.10298	0	0	0	0	69.0531	984.622	19.7968
66	17.7683	896.653	0	1.11737	0	0	0	0	69.048	984.587	19.7968
67	17.761	896.62	0	1.14187	0	0	0	0	69.0336	984.556	19.7968
68	17.7286	896.644	0	1.15354	0	0	0	0	68.9705	984.497	19.7968
69	17.8688	896.485	0	1.16493	0	0	0	0	68.885	984.403	19.7968
70	17.8758	896.498	0	1.30114	0	0	0	0	68.742	984.417	19.7968
71	17.8578	896.49	0	1.1967	0	0	0	0	68.8056	984.35	19.7968
72	17.8465	896.514	0	1.18262	0	0	0	0	68.7475	984.291	19.7968
73	17.8388	896.563	0	1.1362	0	0	0	0	68.7104	984.249	19.7968
74	17.7389	896.686	0	1.1217	0	0	0	0	68.6688	984.215	19.7968
75	17.5874	896.854	0	1.10199	0	0	0	0	68.6214	984.165	19.7968
76	17.3765	896.987	0	1.23489	0	0	0	0	68.5557	984.154	19.7968
77	17.4022	896.996	0	1.17236	0	0	0	0	68.567	984.138	19.7968
78	17.363	897.055	0	1.15	0	0	0	0	68.5605	984.128	19.7968
79	17.2495	897.209	0	1.12088	0	0	0	0	68.5364	984.116	19.7968
80	17.1484	897.312	0	1.13152	0	0	0	0	68.5124	984.104	19.7968
81	16.9394	897.593	0	1.09223	0	0	0	0	68.4943	984.119	19.7968
82	17.0789	897.401	0	1.11461	0	0	0	0	68.5055	984.1	19.7968
83	17.0827	897.396	0	1.11817	0	0	0	0	68.4993	984.096	19.7968
84	17.1075	897.354	0	1.13587	0	0	0	0	68.495	984.093	19.7968
85	17.1741	897.268	0	1.1486	0	0	0	0	68.4987	984.09	19.7968
86	17.198	897.234	0	1.14933	0	0	0	0	68.5043	984.085	19.7968
87	17.2296	897.194	0	1.14362	0	0	0	0	68.5144	984.082	19.7968
88	17.2409	897.183	0	1.13919	0	0	0	0	68.5175	984.081	19.7968
1	28.4672	895.628	0	25.47	0	0	0	0	111.44	1061	17.9729
2	5316.9	959.253	0	5.96143e+06	0	0	0	0	3059.45	5.97076e+06	17.9729
3	285.255	909.712	0	628.719	0	0	0	0	124.096	1947.78	17.9729
4	15.3873	899.051	0	11.9217	0	0	0	0	99.8712	1026.23	17.9729
5	16.7779	901.257	0	2.27788	0	0	0	0	97.5908	1017.9	17.9729
6	14.3447	900.83	0	0.238778	0	0	0	0	97.8036	1013.22	17.9729
7	12.366	899.17	0	0.0940697	0	0	0	0	97.7449	1009.38	17.9729
8	12.4373	894.067	0	2.68136	0	0	0	0	96.1804	1005.37	17.9729
9	12.8282	891.861	0	0.839246	0	0	0	0	94.3418	999.87	17.9729
10	22.4815	877.446	0	7.05301	0	0	0	0	86.5324	993.513	17.9729
11	14.8226	886.82	0	0.410076	0	0	0	0	91.3468	993.399	17.9729
12	26.7264	863.108	0	245.223	0	0	0	0	80.1586	1215.22	17.9729
13	16.2352	881.786	0	0.617378	0	0	0	0	88.5915	987.231	17.9729
14	21.1669	871.112	0	10.232	0	0	0	0	81.117	983.628	17.9729
15	17.8255	876.792	0	2.22925	0	0	0	0	84.9069	981.754	17.9729
16	35.3264	867.139	0	38.323	0	0	0	0	75.7378	1016.53	17.9729
17	20.2815	873.908	0	1.28471	0	0	0	0	81.8108	977.285	17.9729
18	24.9584	868.872	0	5.99382	0	0	0	0	77.5222	977.346	17.9729
19	22.5209	871.304	0	2.48785	0	0	0	0	79.5408	975.853	17.9729
20	25.9475	869.042	0	2.09969	0	0	0	0	76.3454	973.435	17.9729
21	26.1546	869.209	0	1.3228	0	0	0	0	75.3625	972.049	17.9729
22	27.9868	868.181	0	2.9683	0	0	0	0	67.2222	966.359	17.9729
23	27.2408	868.848	0	3.13155	0	0	0	0	62.7198	961.94	17.9729
24	20.8449	874.957	0	2.87253	0	0	0	0	39.8105	938.485	17.9729
25	15.7102	883.159	0	2.18809	0	0	0	0	36.6863	937.744	17.9729
26	16.0087	881.233	0	0.473497	0	0	0	0	36.6428	934.358	17.9729
27	16.6485	878.803	0	0.629457	0	0	0	0	36.9792	933.06	17.9729
28	17.8078	874.208	0	5.62612	0	0	0	0	37.2778	934.919	17.9729
29	17.013	876.808	0	0.784981	0	0	0	0	37.0725	931.678	17.9729
30	16.2961	875.222	0	7.07551	0	0	0	0	36.095	934.689	17.9729
31	16.7398	876.324	0	1.24645	0	0	0	0	36.7633	931.074	17.9729
32	15.0088	877.928	0	1.58509	0	0	0	0	35.1906	929.712	17.9729
33	14.4869	878.832	0	1.33759	0	0	0	0	34.5458	929.202	17.9729
34	14.5874	878.755	0	1.37842	0	0	0	0	34.1981	928.918	17.9729
35	15.1988	878.351	0	1.48266	0	0	0	0	33.2827	928.315	17.9729
36	16.1211	877.618	0	1.44865	0	0	0	0	32.5067	927.695	17.9729
37	17.5338	876.854	0	1.0721	0	0	0	0	31.1513	926.612	17.9729
38	17.7478	876.083	0	1.10859	0	0	0	0	30.6135	925.553	17.9729
39	18.5588	874.032	0	1.34419	0	0	0	0	31.0759	925.011	17.9729
40	16.6592	875.745	0	1.47112	0	0	0	0	30.3912	924.267	17.9729
41	16.5278	875.999	0	1.24913	0	0	0	0	30.2812	924.057	17.9729
42	16.1993	876.333	0	1.31231	0	0	0	0	30.1111	923.956	17.9729
43	15.8106	876.886	0	1.28695	0	0	0	0	29.8687	923.852	17.9729
44	15.3008	877.596	0	1.28528	0	0	0	0	29.6224	923.804	17.9729
45	15.2693	877.745	0	1.1809	0	0	0	0	29.5894	923.785	17.9729
46	15.343	877.653	0	1.15577	0	0	0	0	29.6219	923.774	17.9729
47	15.3679	877.617	0	1.15044	0	0	0	0	29.6316	923.767	17.9729
48	15.3747	877.587	0	1.16718	0	0	0	0	29.6313	923.76	17.9729
49	15.386	877.545	0	1.18831	0	0	0	0	29.6282	923.748	17.9729
50	15.5288	877.332	0	1.26372	0	0	0	0	29.622	923.746	17.9729
51	15.4562	877.436	0	1.22037	0	0	0	0	29.6159	923.728	17.9729
52	15.5189	877.288	0	1.23919	0	0	0	0	29.6459	923.692	17.9729
53	15.5715	877.203	0	1.24402	0	0	0	0	29.6413	923.66	17.9729
54	15.6628	877.148	0	1.19344	0	0	0	0	29.6224	923.627	17.9729
55	15.6956	877.112	0	1.2001	0	0	0	0	29.5917	923.599	17.9729
56	15.7457	877.114	0	1.15985	0	0	0	0	29.5514	923.571	17.9729
57	15.6507	877.202	0	1.19397	0	0	0	0	29.497	923.544	17.9729
58	15.5893	877.292	0	1.18617	0	0	0	0	29.4606	923.528	17.9729
59	15.4804	877.389	0	1.24873	0	0	0	0	29.4136	923.532	17.9729
60	15.5385	877.335	0	1.20903	0	0	0	0	29.4385	923.521	17.9729
61	15.4835	877.397	0	1.21557	0	0	0	0	29.4154	923.511	17.9729
62	15.3168	877.601	0	1.23046	0	0	0	0	29.34	923.488	17.9729
63	15.1519	877.851	0	1.21011	0	0	0	0	29.2548	923.468	17.9729
64	15.0387	878.034	0	1.18809	0	0	0	0	29.178	923.439	17.9729
65	15	878.161	0	1.14216	0	0	0	0	29.116	923.419	17.9729
66	15.1059	877.978	0	1.16467	0	0	0	0	29.1427	923.391	17.9729
67	15.2282	877.781	0	1.17585	0	0	0	0	29.1933	923.378	17.9729
68	15.4237	877.455	0	1.22205	0	0	0	0	29.2656	923.366	17.9729
69	15.5638	877.339	0	1.16616	0	0	0	0	29.294	923.363	17.9729
70	15.4975	877.39	0	1.19092	0	0	0	0	29.2777	923.356	17.9729
71	15.4614	877.422	0	1.20434	0	0	0	0	29.2629	923.351	17.9729
72	15.4367	877.45	0	1.21479	0	0	0	0	29.2436	923.345	17.9729
73	15.4769	877.436	0	1.199	0	0	0	0	29.2259	923.338	17.9729
74	15.4916	877.437	0	1.19291	0	0	0	0	29.2101	923.332	17.9729
75	15.5131	877.41	0	1.18911	0	0	0	0	29.2172	923.329	17.9729
76	15.5251	877.389	0	1.19026	0	0	0	0	29.221	923.326	17.9729
77	15.4981	877.424	0	1.18554	0	0	0	0	29.215	923.323	17.9729
78	15.4893	877.431	0	1.18534	0	0	0	0	29.2143	923.32	17.9729
1	46.1798	836.484	0	57.1923	0	0	0	0	41.7503	981.606	9.05233
2	7596.26	903.021	0	1.66737e+07	0	0	0	0.0756353	3582.69	1.66858e+07	9.05233
3	394.709	851.227	0	1583.17	0	0	0	0	71.3765	2900.48	9.05233
4	27.2713	841.059	0	24.6536	0	0	0	0	35.4812	928.465	9.05233
5	22.4218	843.887	0	2.35998	0	0	0	0	34.4058	903.074	9.05233
6	19.2625	843.68	0	0.280861	0	0	0	0	34.4819	897.706	9.05233
7	17.0499	842.543	0	0.421188	0	0	0	0	34.5963	894.611	9.05233
8	16.4677	840.907	0	0.858048	0	0	0	0	34.4351	892.668	9.05233
9	16.3554	836.233	0	1.25702	0	0	0	0	33.7586	887.603	9.05233
10	20.7533	822.222	0	294.122	0	0	0	0	32.5082	1169.61	9.05233
11	16.4507	833.116	0	1.13248	0	0	0	0	33.3089	884.009	9.05233
12	29.1776	805.34	0	4860.96	0	0	0	0	31.4144	5726.9	9.05233
13	16.3512	829.387	0	4.63147	0	0	0	0	32.704	883.074	9.05233
14	16.3747	831.758	0	1.20183	0	0	0	0	33.0776	882.412	9.05233
15	14.9838	823.515	0	30.8257	0	0	0	0	30.5377	899.862	9.05233
16	15.5639	829.201	0	2.44765	0	0	0	0	32.2296	879.442	9.05233
17	17.8217	823.544	0	2.8729	0	0	0	0	29.2888	873.527	9.05233
18	15.6534	826.279	0	0.750869	0	0	0	0	29.8321	872.516	9.05233
19	15.7397	825.646	0	1.1064	0	0	0	0	29.3657	871.858	9.05233
20	16.1318	824.422	0	2.61902	0	0	0	0	27.5903	870.763	9.05233
21	16.1676	824.319	0	2.77023	0	0	0	0	26.106	869.362	9.05233
22	16.378	823.96	0	3.72957	0	0	0	0	20.9585	865.026	9.05233
23	13.7852	827.801	0	4.49145	0	0	0	0	12.6375	858.715	9.05233
24	12.5358	830.348	0	2.56273	0	0	0	0	13.1179	858.565	9.05233
25	13.1644	829.172	0	0.957135	0	0	0	0	12.1776	855.471	9.05233
26	13.1568	828.765	0	0.910012	0	0	0	0	12.1614	854.993	9.05233
27	13.1452	828.249	0	1.49054	0	0	0	0	12.033	854.918	9.05233
28	13.1425	828.496	0	1.10418	0	0	0	0	12.0919	854.834	9.05233
29	13.1205	828.418	0	1.19867	0	0	0	0	11.9869	854.724	9.05233
30	13.4916	827.636	0	1.54745	0	0	0	0	11.6206	854.295	9.05233
31	14.2335	826.72	0	1.75841	0	0	0	0	11.2329	853.944	9.05233
32	14.9209	826.221	0	1.49332	0	0	0	0	10.947	853.582	9.05233
33	15.572	825.781	0	1.27933	0	0	0	0	10.6884	853.321	9.05233
34	15.7917	825.682	0	1.19504	0	0	0	0	10.3351	853.004	9.05233
35	15.6811	825.972	0	1.0265	0	0	0	0	9.8195	852.499	9.05233
36	15.7612	826.156	0	0.799439	0	0	0	0	9.24385	851.96	9.05233
37	14.5132	826.567	0	1.62186	0	0	0	0	8.81593	851.518	9.05233
38	14.2515	826.951	0	1.34636	0	0	0	0	8.68981	851.238	9.05233
39	13.968	827.28	0	1.3113	0	0	0	0	8.60062	851.16	9.05233
40	13.798	827.581	0	1.17862	0	0	0	0	8.55416	851.111	9.05233
41	13.6949	827.715	0	1.16962	0	0	0	0	8.52874	851.108	9.05233
42	13.6706	827.739	0	1.14566	0	0	0	0	8.52914	851.084	9.05233
43	13.6944	827.686	0	1.16397	0	0	0	0	8.53815	851.082	9.05233
44	13.728	827.612	0	1.19082	0	0	0	0	8.54923	851.08	9.05233
45	13.7615	827.544	0	1.21345	0	0	0	0	8.55599	851.075	9.05233
46	13.8349	827.403	0	1.26302	0	0	0	0	8.56186	851.063	9.05233
47	13.8711	827.422	0	1.21323	0	0	0	0	8.55127	851.057	9.05233
48	13.8749	827.41	0	1.21174	0	0	0	0	8.54403	851.04	9.05233
49	13.8311	827.487	0	1.19098	0	0	0	0	8.52478	851.034	9.05233
50	13.8012	827.539	0	1.1764	0	0	0	0	8.51453	851.031	9.05233
51	13.788	827.521	0	1.20711	0	0	0	0	8.51436	851.03	9.05233
52	13.7969	827.529	0	1.18815	0	0	0	0	8.51545	851.029	9.05233
1	44.7267	866.456	0	53.9546	0	0	0	0	43.6007	1008.74	15.6344
2	7911.17	925.031	0	2.24543e+07	0	0	0	0	5526.82	2.24687e+07	15.6344
3	354.601	878.633	0	5738.23	0	0	0	0	92.9597	7064.42	15.6344
4	15.3943	869.482	0	16.241	0	0	0	0	39.2984	940.415	15.6344
5	13.3018	871.09	0	2.06113	0	0	0	0	38.1513	924.605	15.6344
6	12.2259	870.782	0	0.599973	0	0	0	0	37.8469	921.455	15.6344
7	10.1681	868.778	0	0.477363	0	0	0	0	36.9523	916.376	15.6344
8	8.79346	865.029	0	1.03857	0	0	0	0	35.5141	910.375	15.6344
9	11.8737	853.147	0	2.26836	0	0	0	0	31.9714	899.26	15.6344
10	8.71976	858.94	0	0.498296	0	0	0	0	33.443	901.601	15.6344
11	17.9154	836.563	0	637.889	0	0	0	0	30.848	1523.22	15.6344
12	8.56246	855.141	0	0.671359	0	0	0	0	32.5177	896.892	15.6344
13	11.5931	838.107	0	240.683	0	0	0	0	29.2923	1119.68	15.6344
14	8.43096	852.787	0	1.41156	0	0	0	0	31.9003	894.53	15.6344
15	8.09076	848.106	0	3.56697	0	0	0	0	30.3595	890.123	15.6344
16	7.43295	850.257	0	0.503571	0	0	0	0	30.8092	889.002	15.6344
17	7.67393	848.805	0	0.674602	0	0	0	0	30.3744	887.528	15.6344
18	11.3897	837.532	0	16.1291	0	0	0	0	27.1421	892.193	15.6344
19	8.96139	843.719	0	2.72529	0	0	0	0	28.7941	884.2	15.6344
20	10.6046	838.443	0	5.92724	0	0	0	0	27.1284	882.103	15.6344
21	9.53866	841.694	0	2.93974	0	0	0	0	28.1314	882.303	15.6344
22	10.1538	839.751	0	3.74946	0	0	0	0	27.523	881.178	15.6344
23	10.9225	836.147	0	4.88777	0	0	0	0	25.8883	877.846	15.6344
24	10.6127	839.52	0	1.459	0	0	0	0	26.4581	878.05	15.6344
25	10.7738	837.488	0	2.26081	0	0	0	0	26.1053	876.628	15.6344
26	10.9128	837.802	0	1.53675	0	0	0	0	25.9444	876.196	15.6344
27	11.37	837.301	0	1.68393	0	0	0	0	25.4905	875.846	15.6344
28	12.2141	836.639	0	1.84016	0	0	0	0	24.542	875.235	15.6344
29	13.9194	835.959	0	1.6816	0	0	0	0	22.6914	874.251	15.6344
30	14.9676	835.804	0	1.78405	0	0	0	0	19.2517	871.807	15.6344
31	14.6254	837.977	0	1.97296	0	0	0	0	11.5565	866.132	15.6344
32	12.7916	841.853	0	1.61232	0	0	0	0	10.0869	866.344	15.6344
33	13.5813	839.668	0	0.897481	0	0	0	0	10.5495	864.696	15.6344
34	11.2482	840.708	0	0.98848	0	0	0	0	10.2432	863.188	15.6344
35	9.7462	840.648	0	1.37221	0	0	0	0	10.0783	861.845	15.6344
36	8.96008	840.33	0	1.53357	0	0	0	0	9.69977	860.523	15.6344
37	8.55774	839.264	0	6.64263	0	0	0	0	9.20471	863.669	15.6344
38	8.82973	840.064	0	1.73063	0	0	0	0	9.56669	860.191	15.6344
39	8.7685	840.176	0	1.47494	0	0	0	0	9.30573	859.725	15.6344
40	9.08881	839.842	0	1.36037	0	0	0	0	9.29764	859.589	15.6344
41	9.67507	839.133	0	1.38053	0	0	0	0	9.22741	859.416	15.6344
42	10.1811	838.568	0	1.47591	0	0	0	0	8.95159	859.177	15.6344
43	10.8457	837.922	0	1.46439	0	0	0	0	8.45449	858.687	15.6344
44	10.9444	837.063	0	2.74614	0	0	0	0	7.41894	858.172	15.6344
45	10.3894	837.973	0	1.82976	0	0	0	0	7.23861	857.431	15.6344
46	9.78466	838.77	0	1.59953	0	0	0	0	7.02694	857.181	15.6344
47	9.36597	839.605	0	1.24232	0	0	0	0	6.63542	856.848	15.6344
48	9.09149	839.704	0	1.47026	0	0	0	0	6.47899	856.745	15.6344
49	9.23817	839.734	0	1.2821	0	0	0	0	6.42684	856.682	15.6344
50	9.32804	839.6	0	1.28571	0	0	0	0	6.43582	856.65	15.6344
51	9.50539	839.282	0	1.375	0	0	0	0	6.43366	856.596	15.6344
