75	16.5499	896.809	0	1.13887	0	0	0	0	68.4614	982.959	41.8767
76	16.7458	896.569	0	1.12091	0	0	0	0	68.4743	982.91	41.8767
77	17.0036	896.348	0	1.03603	0	0	0	0	68.4963	982.884	41.8767
78	16.8897	896.38	0	1.11458	0	0	0	0	68.4832	982.867	41.8767
79	16.7001	896.491	0	1.20341	0	0	0	0	68.4555	982.85	41.8767
80	16.4997	896.674	0	1.24539	0	0	0	0	68.4168	982.836	41.8767
81	16.3989	896.793	0	1.24119	0	0	0	0	68.3777	982.811	41.8767
82	16.2016	897.132	0	1.16563	0	0	0	0	68.2701	982.769	41.8767
83	16.1879	897.224	0	1.11241	0	0	0	0	68.2331	982.757	41.8767
84	16.261	897.171	0	1.1016	0	0	0	0	68.2118	982.745	41.8767
85	16.3436	897.117	0	1.06258	0	0	0	0	68.2067	982.729	41.8767
86	16.4535	896.961	0	1.07769	0	0	0	0	68.226	982.718	41.8767
87	16.5865	896.717	0	1.15704	0	0	0	0	68.2485	982.709	41.8767
88	16.7238	896.542	0	1.15734	0	0	0	0	68.2809	982.704	41.8767
89	16.721	896.535	0	1.16725	0	0	0	0	68.275	982.699	41.8767
90	16.7347	896.531	0	1.16065	0	0	0	0	68.2654	982.692	41.8767
91	16.7413	896.54	0	1.14653	0	0	0	0	68.2603	982.688	41.8767
92	16.6277	896.662	0	1.15365	0	0	0	0	68.2369	982.68	41.8767
93	16.4049	897.056	0	1.08313	0	0	0	0	68.1714	982.715	41.8767
94	16.5792	896.746	0	1.1308	0	0	0	0	68.2208	982.677	41.8767
95	16.4598	896.872	0	1.13243	0	0	0	0	68.2076	982.672	41.8767
96	16.3486	896.995	0	1.13719	0	0	0	0	68.1875	982.669	41.8767
97	16.3318	897.029	0	1.1312	0	0	0	0	68.1762	982.668	41.8767
1	32.3265	855.48	0	21.2345	0	0	0	0	86.8683	995.909	26.0154
2	7414.13	920.045	0	1.60268e+07	0	0	0	102.302	2990.95	1.60382e+07	26.0154
3	363.259	870.008	0	644.583	0	0	0	0	101.12	1978.97	26.0154
4	17.0433	858.778	0	9.57868	0	0	0	0	77.9333	963.334	26.0154
5	18.7867	860.841	0	2.1607	0	0	0	0	76.8317	958.62	26.0154
6	16.1835	860.431	0	0.165612	0	0	0	0	77.2419	954.022	26.0154
7	14.8556	859.169	0	0.273103	0	0	0	0	77.5652	951.863	26.0154
8	14.632	856.869	0	1.39381	0	0	0	0	77.2806	950.175	26.0154
9	14.667	855.051	0	1.26481	0	0	0	0	76.3539	947.336	26.0154
10	15.3561	847.855	0	1.7294	0	0	0	0	72.9045	937.845	26.0154
11	19.6562	838.037	0	50.8705	0	0	0	0	66.7491	975.312	26.0154
12	15.938	845.572	0	2.87097	0	0	0	0	71.3581	935.739	26.0154
13	23.1048	841.166	0	3.3311	0	0	0	0	65.0859	932.688	26.0154
14	21.6753	842.62	0	1.03717	0	0	0	0	64.8533	930.186	26.0154
15	20.7403	842.81	0	0.93347	0	0	0	0	64.3767	928.86	26.0154
16	19.7691	842.342	0	4.85394	0	0	0	0	61.3802	928.345	26.0154
17	20.2923	842.603	0	1.5583	0	0	0	0	63.0489	927.503	26.0154
18	20.3691	842.585	0	2.59611	0	0	0	0	59.186	924.737	26.0154
19	21.5054	843.551	0	3.41039	0	0	0	0	47.609	916.076	26.0154
20	18.8564	848.25	0	1.66012	0	0	0	0	36.1643	904.93	26.0154
21	14.0191	853.206	0	1.90456	0	0	0	0	33.3613	902.491	26.0154
22	13.8246	853.162	0	1.05752	0	0	0	0	32.4831	900.527	26.0154
23	14.395	850.809	0	0.502946	0	0	0	0	32.8913	898.598	26.0154
24	15.019	848.182	0	1.35566	0	0	0	0	33.1116	897.668	26.0154
25	15.6136	846.684	0	2.09796	0	0	0	0	32.8186	897.214	26.0154
26	15.2459	847.506	0	1.23047	0	0	0	0	32.9666	896.949	26.0154
27	15.8741	846.205	0	4.44819	0	0	0	0	32.3983	898.926	26.0154
28	15.3872	847.126	0	1.30385	0	0	0	0	32.7802	896.597	26.0154
29	15.3656	847.403	0	0.898844	0	0	0	0	32.3883	896.056	26.0154
30	15.4011	846.923	0	1.11956	0	0	0	0	32.152	895.596	26.0154
31	15.7635	845.405	0	3.08832	0	0	0	0	31.1661	895.423	26.0154
32	15.5446	846.215	0	1.59501	0	0	0	0	31.6535	895.008	26.0154
33	15.8583	845.439	0	2.15622	0	0	0	0	31.0329	894.487	26.0154
34	16.5877	844.355	0	2.6657	0	0	0	0	29.5312	893.14	26.0154
35	16.7175	844.802	0	2.02491	0	0	0	0	27.8571	891.401	26.0154
36	16.6297	845.771	0	3.43106	0	0	0	0	27.7947	893.626	26.0154
37	16.6018	845.022	0	1.80128	0	0	0	0	27.7159	891.141	26.0154
38	16.196	845.879	0	1.30106	0	0	0	0	27.5139	890.89	26.0154
39	15.7312	846.646	0	1.04743	0	0	0	0	27.3272	890.752	26.0154
40	15.21	847.291	0	0.996849	0	0	0	0	27.1342	890.632	26.0154
41	14.8753	847.657	0	1.04692	0	0	0	0	26.9611	890.54	26.0154
42	14.5416	848.093	0	1.05074	0	0	0	0	26.7977	890.483	26.0154
43	14.6655	847.737	0	1.1912	0	0	0	0	26.8319	890.425	26.0154
44	14.9865	847.017	0	1.43713	0	0	0	0	26.8938	890.335	26.0154
45	15.4055	846.383	0	1.51268	0	0	0	0	26.9065	890.208	26.0154
46	16.247	845.304	0	1.58415	0	0	0	0	26.8911	890.026	26.0154
47	16.2899	845.587	0	1.25082	0	0	0	0	26.7099	889.838	26.0154
48	15.8332	846.291	0	1.06959	0	0	0	0	26.5244	889.718	26.0154
49	15.2259	847.262	0	1.04267	0	0	0	0	26.1051	889.636	26.0154
50	15.2143	847.264	0	1.01893	0	0	0	0	26.057	889.554	26.0154
51	15.2171	847.149	0	1.08471	0	0	0	0	26.0681	889.519	26.0154
52	15.1927	846.975	0	1.27418	0	0	0	0	26.0276	889.469	26.0154
53	15.1646	846.913	0	1.38327	0	0	0	0	25.9744	889.435	26.0154
54	15.1597	846.845	0	1.49469	0	0	0	0	25.8165	889.316	26.0154
55	15.2629	846.423	0	1.74316	0	0	0	0	25.8224	889.251	26.0154
56	15.2078	846.911	0	1.30202	0	0	0	0	25.67	889.091	26.0154
57	15.2048	847.078	0	1.14937	0	0	0	0	25.6138	889.046	26.0154
58	15.1314	847.358	0	0.990398	0	0	0	0	25.518	888.998	26.0154
59	15.0835	847.481	0	0.955792	0	0	0	0	25.4323	888.952	26.0154
60	14.9567	847.712	0	0.943456	0	0	0	0	25.2251	888.837	26.0154
61	14.8365	848.273	0	1.00338	0	0	0	0	24.8469	888.96	26.0154
62	14.8976	847.914	0	0.901568	0	0	0	0	25.061	888.774	26.0154
63	14.8132	847.835	0	1.05815	0	0	0	0	24.9332	888.639	26.0154
64	14.7566	847.634	0	1.31584	0	0	0	0	24.7911	888.497	26.0154
65	14.8569	847.394	0	1.46489	0	0	0	0	24.707	888.423	26.0154
66	15.0307	847.284	0	1.37396	0	0	0	0	24.6695	888.358	26.0154
67	15.2007	847.178	0	1.23559	0	0	0	0	24.6828	888.297	26.0154
68	15.4453	846.889	0	1.12145	0	0	0	0	24.7487	888.204	26.0154
69	15.6062	846.632	0	1.10164	0	0	0	0	24.8332	888.173	26.0154
70	15.486	846.711	0	1.13656	0	0	0	0	24.8059	888.139	26.0154
71	15.4133	846.743	0	1.18875	0	0	0	0	24.7858	888.131	26.0154
72	15.3158	846.83	0	1.2211	0	0	0	0	24.7537	888.121	26.0154
73	15.1965	846.971	0	1.22974	0	0	0	0	24.7127	888.11	26.0154
74	15.0609	847.222	0	1.20172	0	0	0	0	24.6422	888.127	26.0154
75	15.1626	847.032	0	1.21799	0	0	0	0	24.6948	888.108	26.0154
76	15.1441	847.095	0	1.18156	0	0	0	0	24.6843	888.105	26.0154
77	15.1359	847.142	0	1.1502	0	0	0	0	24.674	888.102	26.0154
1	44.1312	846.17	0	58.3912	0	0	0	0	46.0837	994.777	10.3122
2	7147.77	908.682	0	1.41284e+07	0	0	0	0	3667.62	1.41402e+07	10.3122
3	371.842	859.691	0	1656.25	0	0	0	0	76.5926	2964.37	10.3122
4	24.0566	850.311	0	25.5184	0	0	0	0	39.3871	939.273	10.3122
5	19.3894	853.005	0	2.24244	0	0	0	0	37.8792	912.516	10.3122
6	16.3197	852.709	0	0.36604	0	0	0	0	37.8173	907.212	10.3122
7	13.4609	851.055	0	0.341338	0	0	0	0	37.6072	902.464	10.3122
8	12.8735	848.341	0	0.694304	0	0	0	0	36.9656	898.875	10.3122
9	15.627	839.982	0	0.290271	0	0	0	0	35.1359	891.035	10.3122
10	19.5211	826.67	0	76.257	0	0	0	0	33.4668	955.915	10.3122
11	16.0561	836.568	0	0.366669	0	0	0	0	34.5714	887.562	10.3122
12	17.9227	819.083	0	223.655	0	0	0	0	32.0582	1092.72	10.3122
13	15.8873	833.948	0	1.29595	0	0	0	0	34.0898	885.221	10.3122
14	16.4894	825.429	0	5.17455	0	0	0	0	32.0195	879.112	10.3122
15	13.6789	829.909	0	1.29428	0	0	0	0	32.9392	877.821	10.3122
16	15.9036	825.415	0	3.44391	0	0	0	0	31.5772	876.34	10.3122
17	14.2365	827.707	0	1.33337	0	0	0	0	32.2307	875.508	10.3122
18	15.3169	826.291	0	1.38745	0	0	0	0	31.3072	874.302	10.3122
19	15.917	825.759	0	1.454	0	0	0	0	30.6046	873.735	10.3122
20	15.9139	825.357	0	1.85211	0	0	0	0	29.9484	873.071	10.3122
21	15.7094	825.359	0	2.24184	0	0	0	0	28.5201	871.83	10.3122
22	15.9891	825.224	0	3.06854	0	0	0	0	25.0901	869.371	10.3122
23	17.6363	825.433	0	3.04702	0	0	0	0	17.8306	863.946	10.3122
24	17.9618	825.566	0	4.49734	0	0	0	0	12.4739	860.499	10.3122
25	16.8352	827.274	0	1.24532	0	0	0	0	11.6797	857.035	10.3122
26	15.6413	827.152	0	1.03055	0	0	0	0	11.8098	855.633	10.3122
27	14.4407	827.152	0	1.23384	0	0	0	0	11.7831	854.61	10.3122
28	14.0104	827.425	0	1.21365	0	0	0	0	11.6425	854.292	10.3122
29	13.706	827.664	0	1.21245	0	0	0	0	11.5424	854.125	10.3122
30	13.1003	828.201	0	1.34227	0	0	0	0	11.2395	853.883	10.3122
31	12.7304	828.677	0	1.36934	0	0	0	0	10.9538	853.73	10.3122
32	12.0855	829.985	0	1.19872	0	0	0	0	10.0962	853.366	10.3122
33	11.5232	831.04	0	1.12708	0	0	0	0	9.17941	852.87	10.3122
34	11.5034	831.367	0	0.950849	0	0	0	0	8.56315	852.384	10.3122
35	11.8134	830.849	0	1.06597	0	0	0	0	7.63404	851.363	10.3122
36	14.0447	828.408	0	1.65185	0	0	0	0	8.19962	852.304	10.3122
37	12.3666	830.067	0	0.922513	0	0	0	0	7.6867	851.043	10.3122
38	13.068	828.829	0	0.9985	0	0	0	0	7.89485	850.791	10.3122
39	13.2318	828.321	0	1.16258	0	0	0	0	8.00436	850.72	10.3122
40	13.187	828.297	0	1.19301	0	0	0	0	8.02136	850.699	10.3122
41	13.16	828.289	0	1.21657	0	0	0	0	8.02573	850.691	10.3122
42	13.1835	828.251	0	1.21275	0	0	0	0	8.0394	850.686	10.3122
43	13.1563	828.302	0	1.18961	0	0	0	0	8.03296	850.681	10.3122
44	13.1203	828.388	0	1.14524	0	0	0	0	8.01485	850.668	10.3122
45	13.0803	828.468	0	1.12063	0	0	0	0	7.9776	850.646	10.3122
46	13.028	828.547	0	1.12342	0	0	0	0	7.92405	850.622	10.3122
47	13.3316	827.905	0	1.45829	0	0	0	0	8.01155	850.706	10.3122
48	13.0797	828.428	0	1.17594	0	0	0	0	7.9339	850.618	10.3122
49	13.1227	828.366	0	1.18664	0	0	0	0	7.93428	850.61	10.3122
50	13.1454	828.325	0	1.20322	0	0	0	0	7.93473	850.608	10.3122
51	13.1623	828.3	0	1.2095	0	0	0	0	7.93565	850.607	10.3122
52	13.1976	828.252	0	1.21693	0	0	0	0	7.93724	850.604	10.3122
1	52.8036	827.104	0	61.6346	0	0	0	0	26.6813	968.224	15.5713
2	9580.39	883.909	0	3.21099e+07	0	0	0	112.21	4618.91	3.21251e+07	15.5713
3	428.135	838.917	0	5741.96	0	0	0	0	68.63	7077.64	15.5713
4	15.6469	830.096	0	16.5911	0	0	0	0	22.6302	884.964	15.5713
5	13.6003	831.675	0	1.19881	0	0	0	0	21.6542	868.128	15.5713
6	12.2735	831.318	0	0.471021	0	0	0	0	21.4921	865.554	15.5713
7	10.2109	829.123	0	0.999353	0	0	0	0	20.8764	861.209	15.5713
8	9.77134	826.929	0	0.829932	0	0	0	0	20.2559	857.786	15.5713
9	12.1298	814.146	0	8.67787	0	0	0	0	18.4632	853.417	15.5713
10	9.39503	824.098	0	0.716494	0	0	0	0	19.6897	853.899	15.5713
11	23.4091	798.803	0	851.721	0	0	0	0	18.3807	1692.31	15.5713
12	9.5537	818.712	0	0.296556	0	0	0	0	18.9757	847.538	15.5713
13	20.7534	794.155	0	1604.18	0	0	0	0	18.7854	2437.88	15.5713
14	9.68341	815.616	0	0.820065	0	0	0	0	18.6979	844.817	15.5713
15	9.09133	812.852	0	1.12656	0	0	0	0	18.1889	841.259	15.5713
16	12.3697	808.469	0	20.2684	0	0	0	0	17.4731	858.58	15.5713
17	9.27399	811.75	0	0.703218	0	0	0	0	17.9545	839.682	15.5713
18	9.68367	809.436	0	2.93875	0	0	0	0	17.6087	839.667	15.5713
19	9.42533	810.768	0	1.2805	0	0	0	0	17.8049	839.279	15.5713
20	9.67833	809.34	0	2.34803	0	0	0	0	17.407	838.773	15.5713
21	9.52209	809.676	0	1.49856	0	0	0	0	17.2962	837.993	15.5713
22	9.65845	809.349	0	1.70255	0	0	0	0	17.0599	837.77	15.5713
23	10.2098	808.825	0	1.92836	0	0	0	0	16.3096	837.272	15.5713
24	11.3726	808.124	0	2.03172	0	0	0	0	14.7401	836.268	15.5713
25	13.9231	807.041	0	1.71718	0	0	0	0	11.52	834.201	15.5713
26	15.7885	806.607	0	4.64362	0	0	0	0	7.43426	834.473	15.5713
27	14.654	806.806	0	2.25686	0	0	0	0	9.17034	832.887	15.5713
28	14.6389	807.337	0	1.31659	0	0	0	0	7.45358	830.746	15.5713
29	12.5131	808.7	0	0.822853	0	0	0	0	6.33389	828.37	15.5713
30	10.0702	810.233	0	0.97927	0	0	0	0	5.86117	827.143	15.5713
31	9.2789	810.385	0	1.28493	0	0	0	0	5.70886	826.658	15.5713
32	8.99671	810.515	0	1.26311	0	0	0	0	5.63532	826.41	15.5713
33	8.81207	810.513	0	1.42286	0	0	0	0	5.56237	826.31	15.5713
34	8.79385	810.525	0	1.42912	0	0	0	0	5.52066	826.269	15.5713
35	8.74255	810.589	0	1.45731	0	0	0	0	5.35483	826.144	15.5713
36	8.65831	810.776	0	1.48024	0	0	0	0	4.97455	825.889	15.5713
37	8.3889	811.348	0	1.49863	0	0	0	0	4.13003	825.366	15.5713
38	8.39491	811.914	0	2.14152	0	0	0	0	3.57727	826.028	15.5713
39	8.32839	811.517	0	1.53771	0	0	0	0	3.77195	825.155	15.5713
40	8.19482	811.905	0	1.22921	0	0	0	0	3.48946	824.818	15.5713
41	8.197	811.742	0	1.20104	0	0	0	0	3.39006	824.53	15.5713
42	8.44714	811.268	0	1.18532	0	0	0	0	3.44092	824.341	15.5713
43	8.67576	810.891	0	1.2314	0	0	0	0	3.4619	824.26	15.5713
