8	94.2354	992.177	0	16.1876	0	0	0	0	116.059	1218.66	15.0683
9	73.7702	994.763	0	4.04459	0	0	0	0	106.731	1179.31	15.0683
10	57.6344	996.858	0	3.42108	0	0	0	0	97.2804	1155.19	15.0683
11	36.8194	1002.63	0	11.0124	0	0	0	0	78.1936	1128.66	15.0683
12	31.718	1007.92	0	12.8684	0	0	0	0	73.9062	1126.42	15.0683
13	32.0101	1007.63	0	1.49753	0	0	0	0	75.4369	1116.57	15.0683
14	29.3759	1009.19	0	2.05058	0	0	0	0	72.2525	1112.87	15.0683
15	25.0138	1013.33	0	3.15	0	0	0	0	65.3774	1106.87	15.0683
16	23.0091	1014.88	0	1.17175	0	0	0	0	63.7311	1102.79	15.0683
17	20.033	1016.55	0	0.915508	0	0	0	0	61.1991	1098.7	15.0683
18	15.4362	1014.18	0	0.137504	0	0	0	0	60.0332	1089.79	15.0683
19	16.6607	999.015	0	1.07513	0	0	0	0	63.6453	1080.4	15.0683
20	16.778	990.091	0	1.12737	0	0	0	0	66.3762	1074.37	15.0683
21	21.3585	967.515	0	1.71055	0	0	0	0	73.5251	1064.11	15.0683
22	18.3491	960.04	0	0.685998	0	0	0	0	75.1376	1054.21	15.0683
23	18.2948	932.9	0	20.9918	0	0	0	0	82.979	1055.17	15.0683
24	16.9255	946.191	0	5.28338	0	0	0	0	78.7337	1047.13	15.0683
25	13.7467	933.555	0	3.66679	0	0	0	0	83.7755	1034.74	15.0683
26	17.155	913.14	0	34.8369	0	0	0	0	96.6293	1061.76	15.0683
27	13.0475	925.151	0	1.86339	0	0	0	0	88.3433	1028.41	15.0683
28	19.0302	908.912	0	34.1948	0	0	0	0	94.497	1056.63	15.0683
29	14.1905	920.205	0	1.39019	0	0	0	0	90.1097	1025.9	15.0683
30	14.5301	909.503	0	124.561	0	0	0	0	94.8919	1143.49	15.0683
31	14.0981	918.798	0	1.63276	0	0	0	0	90.6428	1025.17	15.0683
32	15.7131	917.511	0	2.713	0	0	0	0	88.914	1024.85	15.0683
33	14.7554	918.13	0	1.56386	0	0	0	0	89.7112	1024.16	15.0683
34	14.6046	918.171	0	1.14175	0	0	0	0	89.6519	1023.57	15.0683
35	15.047	917.151	0	0.893616	0	0	0	0	89.5233	1022.62	15.0683
36	15.6773	917.585	0	0.604923	0	0	0	0	87.8649	1021.73	15.0683
37	16.6914	916.389	0	0.529346	0	0	0	0	86.7652	1020.37	15.0683
38	17.532	914.961	0	0.789691	0	0	0	0	85.7103	1018.99	15.0683
39	17.7021	914.787	0	1.61501	0	0	0	0	82.3335	1016.44	15.0683
40	17.1854	914.782	0	1.76204	0	0	0	0	81.4959	1015.23	15.0683
41	16.5523	915.272	0	1.37133	0	0	0	0	80.5429	1013.74	15.0683
42	17.0849	914.941	0	0.987138	0	0	0	0	79.9249	1012.94	15.0683
43	16.7496	914.772	0	0.96568	0	0	0	0	80.1618	1012.65	15.0683
44	16.547	914.331	0	1.15892	0	0	0	0	80.3137	1012.35	15.0683
45	16.8099	913.6	0	1.31917	0	0	0	0	80.136	1011.86	15.0683
46	17.2305	913.037	0	1.33721	0	0	0	0	79.7868	1011.39	15.0683
47	17.7113	912.973	0	1.1636	0	0	0	0	79.2427	1011.09	15.0683
48	17.5365	913.3	0	1.13092	0	0	0	0	78.9534	1010.92	15.0683
49	17.2606	913.641	0	1.14308	0	0	0	0	78.6916	1010.74	15.0683
50	16.5756	914.701	0	1.03394	0	0	0	0	78.0314	1010.34	15.0683
51	16.008	915.649	0	1.17645	0	0	0	0	77.0894	1009.92	15.0683
52	15.7256	915.879	0	0.994855	0	0	0	0	76.8463	1009.45	15.0683
53	14.983	916.325	0	1.0402	0	0	0	0	76.2915	1008.64	15.0683
54	14.7399	916.664	0	0.944594	0	0	0	0	76.0622	1008.41	15.0683
55	14.6641	916.359	0	1.40745	0	0	0	0	75.8239	1008.25	15.0683
56	14.9141	916.171	0	1.20809	0	0	0	0	75.8321	1008.13	15.0683
57	15.5381	915.439	0	1.06074	0	0	0	0	75.8803	1007.92	15.0683
58	16.5338	914.17	0	1.01241	0	0	0	0	75.953	1007.67	15.0683
59	17.7683	912.871	0	0.98079	0	0	0	0	75.8442	1007.46	15.0683
60	18.7913	911.547	0	1.02991	0	0	0	0	75.8413	1007.21	15.0683
61	18.5678	911.6	0	1.17748	0	0	0	0	75.7459	1007.09	15.0683
62	18.3443	911.769	0	1.31102	0	0	0	0	75.5694	1006.99	15.0683
63	18.1523	911.947	0	1.39703	0	0	0	0	75.4138	1006.91	15.0683
64	17.6272	912.612	0	1.42035	0	0	0	0	75.0376	1006.7	15.0683
65	16.7678	913.369	0	1.87088	0	0	0	0	74.7064	1006.71	15.0683
66	17.1903	912.979	0	1.56505	0	0	0	0	74.8493	1006.58	15.0683
67	16.7616	913.641	0	1.3148	0	0	0	0	74.6936	1006.41	15.0683
68	16.5051	913.985	0	1.17453	0	0	0	0	74.639	1006.3	15.0683
69	16.4146	914.129	0	1.11217	0	0	0	0	74.5765	1006.23	15.0683
70	16.3976	914.195	0	1.05632	0	0	0	0	74.5232	1006.17	15.0683
71	16.5342	913.954	0	1.11964	0	0	0	0	74.4824	1006.09	15.0683
72	16.7373	913.834	0	1.02199	0	0	0	0	74.4996	1006.09	15.0683
73	16.627	913.896	0	1.04688	0	0	0	0	74.4839	1006.05	15.0683
74	16.6785	913.794	0	1.08231	0	0	0	0	74.4708	1006.03	15.0683
75	16.7414	913.664	0	1.14855	0	0	0	0	74.4549	1006.01	15.0683
76	16.8211	913.538	0	1.20545	0	0	0	0	74.4203	1005.98	15.0683
77	16.9557	913.351	0	1.27087	0	0	0	0	74.3409	1005.92	15.0683
78	17.0081	913.212	0	1.35714	0	0	0	0	74.2906	1005.87	15.0683
79	16.9414	913.321	0	1.27625	0	0	0	0	74.2844	1005.82	15.0683
80	16.8407	913.487	0	1.20445	0	0	0	0	74.27	1005.8	15.0683
81	16.7771	913.602	0	1.1521	0	0	0	0	74.2641	1005.8	15.0683
82	16.7261	913.69	0	1.1219	0	0	0	0	74.2519	1005.79	15.0683
83	16.5855	913.894	0	1.08416	0	0	0	0	74.2126	1005.78	15.0683
84	16.4781	913.999	0	1.1017	0	0	0	0	74.1846	1005.76	15.0683
85	16.4401	914.034	0	1.13655	0	0	0	0	74.1487	1005.76	15.0683
86	16.4471	913.999	0	1.15667	0	0	0	0	74.154	1005.76	15.0683
87	16.4667	913.968	0	1.15907	0	0	0	0	74.1623	1005.76	15.0683
1	30.2119	872.244	0	21.0315	0	0	0	0	94.1896	1017.68	14.5304
2	6685.3	939.047	0	1.25092e+07	0	0	0	13.0897	3152.02	1.252e+07	14.5304
3	334.063	887.387	0	638.925	0	0	0	0	109.199	1969.57	14.5304
4	17.1818	875.706	0	9.96276	0	0	0	0	84.6818	987.532	14.5304
5	19.1503	877.897	0	2.12451	0	0	0	0	83.4024	982.574	14.5304
6	16.4978	877.461	0	0.16434	0	0	0	0	83.8427	977.965	14.5304
7	14.9951	876.084	0	0.279631	0	0	0	0	84.2193	975.578	14.5304
8	14.7474	873.56	0	1.58625	0	0	0	0	83.8792	973.773	14.5304
9	14.7898	871.931	0	1.18544	0	0	0	0	82.8487	970.755	14.5304
10	15.5118	865.475	0	0.987309	0	0	0	0	78.9967	960.971	14.5304
11	18.9921	853.505	0	109.937	0	0	0	0	72.6655	1055.1	14.5304
12	15.8483	863.476	0	2.39786	0	0	0	0	77.8484	959.571	14.5304
13	18.3963	859.483	0	3.04907	0	0	0	0	73.6202	954.548	14.5304
14	27.0677	856.005	0	2.46388	0	0	0	0	67.9259	953.462	14.5304
15	23.6457	857.014	0	1.3933	0	0	0	0	68.7157	950.769	14.5304
16	23.1242	856.874	0	1.97727	0	0	0	0	67.9513	949.927	14.5304
17	21.6756	857.809	0	2.34019	0	0	0	0	65.7839	947.608	14.5304
18	18.7702	861.092	0	3.48484	0	0	0	0	55.5443	938.892	14.5304
19	15.1752	868.595	0	2.27636	0	0	0	0	41.2948	927.341	14.5304
20	23.3119	860.826	0	77.5106	0	0	0	0	40.2539	1001.9	14.5304
21	15.5293	867.375	0	3.37124	0	0	0	0	39.7408	926.016	14.5304
22	14.6292	869.336	0	1.50942	0	0	0	0	36.9591	922.434	14.5304
23	14.6737	868.839	0	0.96425	0	0	0	0	36.5422	921.019	14.5304
24	15.1473	867.273	0	0.806428	0	0	0	0	36.185	919.412	14.5304
25	16.2112	864.395	0	1.30421	0	0	0	0	35.5547	917.465	14.5304
26	15.1258	866.096	0	0.32504	0	0	0	0	35.242	916.789	14.5304
27	14.9539	865.399	0	0.720749	0	0	0	0	34.956	916.03	14.5304
28	14.8783	863.306	0	2.49819	0	0	0	0	34.7146	915.397	14.5304
29	14.5238	864.191	0	2.16935	0	0	0	0	34.4918	915.376	14.5304
30	14.8808	864.185	0	1.23596	0	0	0	0	34.6044	914.906	14.5304
31	15.0182	863.676	0	1.4886	0	0	0	0	34.4717	914.655	14.5304
32	15.2489	863.045	0	1.9259	0	0	0	0	33.9947	914.214	14.5304
33	15.7683	862.539	0	2.09746	0	0	0	0	33.0838	913.489	14.5304
34	16.899	861.829	0	1.90447	0	0	0	0	31.8628	912.495	14.5304
35	17.198	863.519	0	3.58714	0	0	0	0	30.1485	914.453	14.5304
36	16.9266	862.302	0	1.66277	0	0	0	0	31.2095	912.101	14.5304
37	17.2229	862.396	0	1.09642	0	0	0	0	30.6845	911.4	14.5304
38	16.752	862.737	0	0.93705	0	0	0	0	30.2342	910.661	14.5304
39	15.9211	863.558	0	0.779859	0	0	0	0	29.9502	910.209	14.5304
40	15.0641	863.295	0	2.4743	0	0	0	0	29.6073	910.44	14.5304
41	15.57	863.454	0	1.24111	0	0	0	0	29.7983	910.063	14.5304
42	14.9777	864.029	0	1.25671	0	0	0	0	29.6205	909.884	14.5304
43	14.8917	864.152	0	1.25533	0	0	0	0	29.5467	909.846	14.5304
44	14.9016	864.152	0	1.25543	0	0	0	0	29.5144	909.824	14.5304
45	14.8991	864.205	0	1.25704	0	0	0	0	29.3844	909.746	14.5304
46	14.8089	864.445	0	1.25931	0	0	0	0	29.06	909.574	14.5304
47	14.7246	864.886	0	1.11435	0	0	0	0	28.576	909.301	14.5304
48	14.5349	865.156	0	1.43525	0	0	0	0	28.2655	909.391	14.5304
49	14.6218	865.001	0	1.15244	0	0	0	0	28.3933	909.169	14.5304
50	14.6256	864.967	0	1.09127	0	0	0	0	28.3229	909.007	14.5304
51	14.7619	864.538	0	1.19474	0	0	0	0	28.4139	908.909	14.5304
52	14.9806	864.141	0	1.23736	0	0	0	0	28.5041	908.863	14.5304
53	15.174	863.817	0	1.21663	0	0	0	0	28.6003	908.808	14.5304
54	15.503	863.337	0	1.20116	0	0	0	0	28.677	908.718	14.5304
55	15.6932	862.904	0	1.35965	0	0	0	0	28.6596	908.616	14.5304
56	16.0409	862.507	0	1.3705	0	0	0	0	28.5673	908.486	14.5304
57	16.2387	862.363	0	1.3246	0	0	0	0	28.3871	908.313	14.5304
58	16.2722	862.4	0	1.29391	0	0	0	0	28.11	908.076	14.5304
59	16.0232	862.77	0	1.21032	0	0	0	0	27.9195	907.924	14.5304
60	15.6859	863.132	0	1.25288	0	0	0	0	27.7819	907.853	14.5304
61	15.2236	863.738	0	1.22959	0	0	0	0	27.5791	907.771	14.5304
62	14.9635	864.118	0	1.21189	0	0	0	0	27.4158	907.71	14.5304
63	14.6765	864.628	0	1.14097	0	0	0	0	27.2031	907.649	14.5304
64	14.7146	864.626	0	1.1251	0	0	0	0	27.1457	907.611	14.5304
65	14.8331	864.441	0	1.1255	0	0	0	0	27.1847	907.584	14.5304
66	15.249	863.793	0	1.16797	0	0	0	0	27.305	907.514	14.5304
67	15.2997	863.706	0	1.15439	0	0	0	0	27.3353	907.495	14.5304
68	15.3241	863.657	0	1.17108	0	0	0	0	27.3313	907.484	14.5304
69	15.2687	863.725	0	1.18014	0	0	0	0	27.3066	907.48	14.5304
70	15.2263	863.771	0	1.19869	0	0	0	0	27.2818	907.477	14.5304
71	15.2146	863.808	0	1.19469	0	0	0	0	27.2568	907.474	14.5304
72	15.1918	863.852	0	1.20401	0	0	0	0	27.2202	907.468	14.5304
73	15.2009	863.91	0	1.1705	0	0	0	0	27.1805	907.462	14.5304
74	15.1861	863.935	0	1.16504	0	0	0	0	27.1713	907.457	14.5304
75	15.1765	863.938	0	1.16348	0	0	0	0	27.1721	907.45	14.5304
76	15.092	864.013	0	1.16784	0	0	0	0	27.1779	907.451	14.5304
77	15.1346	863.975	0	1.16435	0	0	0	0	27.1744	907.448	14.5304
78	15.1329	863.962	0	1.16401	0	0	0	0	27.185	907.444	14.5304
79	15.1375	863.945	0	1.16906	0	0	0	0	27.1906	907.443	14.5304
1	41.1	862.591	0	56.4904	0	0	0	0	50.998	1011.18	13.6099
2	6557.39	926.755	0	1.17454e+07	0	0	0	0	3897.49	1.17568e+07	13.6099
3	343.133	876.536	0	1588.91	0	0	0	0	83.1483	2891.73	13.6099
4	23.3688	866.89	0	25.1801	0	0	0	0	43.9513	959.391	13.6099
5	19.2261	869.695	0	2.37037	0	0	0	0	42.2876	933.579	13.6099
6	16.1833	869.391	0	0.357718	0	0	0	0	42.2087	928.14	13.6099
7	13.2913	867.718	0	0.278616	0	0	0	0	41.954	923.242	13.6099
8	12.6711	864.602	0	0.846874	0	0	0	0	41.16	919.28	13.6099
9	14.9677	857.233	0	0.494796	0	0	0	0	39.2637	911.959	13.6099
10	19.672	842.626	0	79.1243	0	0	0	0	36.9073	978.33	13.6099
11	15.6145	853.227	0	0.547748	0	0	0	0	38.4465	907.836	13.6099
12	25.8344	823.856	0	1678.79	0	0	0	0	35.0984	2563.57	13.6099
13	15.9312	849.609	0	2.3704	0	0	0	0	37.7639	905.674	13.6099
14	13.7514	845.099	0	1.31256	0	0	0	0	36.1917	896.355	13.6099
15	14.9778	842.966	0	1.72231	0	0	0	0	35.499	895.165	13.6099
16	15.0543	843.364	0	0.662595	0	0	0	0	35.0221	894.103	13.6099
17	15.9238	841.887	0	1.48033	0	0	0	0	34.0419	893.333	13.6099
18	15.698	841.613	0	1.84975	0	0	0	0	33.234	892.395	13.6099
19	15.2525	841.258	0	2.89461	0	0	0	0	31.0569	890.462	13.6099
20	15.488	840.913	0	4.1713	0	0	0	0	26.5969	887.169	13.6099
21	17.1106	841.446	0	3.81208	0	0	0	0	19.6639	882.032	13.6099
22	22.0875	839.77	0	24.7937	0	0	0	0	13.6609	900.312	13.6099
23	18.0223	840.962	0	4.06815	0	0	0	0	16.8232	879.876	13.6099
24	18.1151	842.084	0	1.85684	0	0	0	0	13.7696	875.825	13.6099
25	16.3643	842.976	0	1.00319	0	0	0	0	13.204	873.547	13.6099
26	14.4351	843.231	0	1.06743	0	0	0	0	13.3029	872.036	13.6099
27	13.746	844.101	0	1.73115	0	0	0	0	12.8261	872.404	13.6099
28	14.0561	843.585	0	0.99629	0	0	0	0	13.0968	871.734	13.6099
29	13.6563	843.835	0	1.16841	0	0	0	0	12.8707	871.53	13.6099
30	13.0048	844.42	0	1.37788	0	0	0	0	12.4405	871.244	13.6099
31	12.4963	845.086	0	1.4384	0	0	0	0	11.9736	870.994	13.6099
32	11.935	846.032	0	1.46002	0	0	0	0	11.1601	870.587	13.6099
33	11.0859	848.862	0	2.84379	0	0	0	0	9.60906	872.401	13.6099
34	11.617	846.741	0	1.39672	0	0	0	0	10.5948	870.349	13.6099
35	11.3559	847.642	0	1.06404	0	0	0	0	9.70864	869.77	13.6099
36	11.3458	847.801	0	0.938364	0	0	0	0	8.9702	869.055	13.6099
37	11.9485	846.903	0	0.758663	0	0	0	0	8.77041	868.38	13.6099
38	13.1019	844.817	0	0.988174	0	0	0	0	9.04204	867.949	13.6099
39	13.2138	844.306	0	1.22428	0	0	0	0	9.0806	867.825	13.6099
40	13.0487	844.559	0	1.17651	0	0	0	0	9.02847	867.813	13.6099
41	13.1371	844.424	0	1.19475	0	0	0	0	9.05155	867.808	13.6099
42	13.2364	844.264	0	1.23548	0	0	0	0	9.06424	867.8	13.6099
43	13.2999	844.139	0	1.28025	0	0	0	0	9.06576	867.785	13.6099
44	13.3178	844.139	0	1.26433	0	0	0	0	9.04231	867.763	13.6099
45	13.2559	844.258	0	1.23279	0	0	0	0	8.98507	867.731	13.6099
46	13.0211	844.608	0	1.1804	0	0	0	0	8.90555	867.715	13.6099
47	13.0897	844.524	0	1.16182	0	0	0	0	8.92658	867.702	13.6099
48	13.0982	844.485	0	1.18273	0	0	0	0	8.9324	867.698	13.6099
49	13.1059	844.456	0	1.1957	0	0	0	0	8.9361	867.694	13.6099
50	13.1504	844.418	0	1.18307	0	0	0	0	8.93829	867.69	13.6099
51	13.1661	844.378	0	1.20485	0	0	0	0	8.93837	867.687	13.6099
52	13.1784	844.373	0	1.2007	0	0	0	0	8.93191	867.684	13.6099
53	13.194	844.373	0	1.19703	0	0	0	0	8.91601	867.679	13.6099
54	13.2137	844.378	0	1.18514	0	0	0	0	8.89332	867.67	13.6099
55	13.208	844.442	0	1.16473	0	0	0	0	8.83811	867.653	13.6099
56	13.2339	844.41	0	1.16691	0	0	0	0	8.82092	867.632	13.6099
57	13.218	844.382	0	1.18588	0	0	0	0	8.82702	867.613	13.6099
58	13.1725	844.361	0	1.22534	0	0	0	0	8.83922	867.598	13.6099
59	13.1896	844.382	0	1.17489	0	0	0	0	8.84756	867.594	13.6099
60	13.172	844.385	0	1.19166	0	0	0	0	8.84167	867.59	13.6099
61	13.1282	844.411	0	1.21833	0	0	0	0	8.82404	867.582	13.6099
62	13.0908	844.454	0	1.22327	0	0	0	0	8.80674	867.575	13.6099
63	13.0639	844.522	0	1.19833	0	0	0	0	8.7812	867.566	13.6099
64	12.9619	844.541	0	1.33211	0	0	0	0	8.76088	867.596	13.6099
65	13.04	844.526	0	1.22076	0	0	0	0	8.77618	867.563	13.6099
66	13.0536	844.536	0	1.1961	0	0	0	0	8.77537	867.561	13.6099
67	13.0719	844.514	0	1.1911	0	0	0	0	8.78242	867.559	13.6099
1	48.7648	843.193	0	58.582	0	0	0	0	30.1063	980.646	17.9122
2	8847.92	901.106	0	2.72845e+07	0	0	0	26.365	4937.11	2.72992e+07	17.9122
3	396.53	855.27	0	5661.97	0	0	0	0	74.6139	6988.38	17.9122
4	15.0734	846.241	0	15.8816	0	0	0	0	25.89	903.086	17.9122
5	13.2492	847.842	0	1.22063	0	0	0	0	24.8366	887.148	17.9122
6	11.9744	847.467	0	0.455559	0	0	0	0	24.656	884.553	17.9122
7	9.96081	845.14	0	0.997866	0	0	0	0	23.956	880.054	17.9122
8	9.57933	842.818	0	0.850329	0	0	0	0	23.2354	876.483	17.9122
9	12.5942	828.948	0	14.0267	0	0	0	0	21.0187	876.588	17.9122
10	9.85934	834.939	0	0.863699	0	0	0	0	21.6911	867.353	17.9122
11	22.0274	812.58	0	1128.02	0	0	0	0	20.6686	1983.29	17.9122
12	10.2864	832.044	0	0.76523	0	0	0	0	21.3371	864.433	17.9122
13	9.39948	828.799	0	1.1941	0	0	0	0	20.7644	860.157	17.9122
14	11.9366	824.7	0	30.4738	0	0	0	0	20.1923	887.303	17.9122
15	9.28885	827.918	0	0.807789	0	0	0	0	20.5733	858.588	17.9122
16	9.41367	825.604	0	3.44609	0	0	0	0	20.2148	858.679	17.9122
17	9.3066	826.775	0	1.68396	0	0	0	0	20.3913	858.157	17.9122
18	9.4737	825.953	0	1.67827	0	0	0	0	20.0678	857.173	17.9122
19	9.58768	825.489	0	1.52842	0	0	0	0	19.6549	856.26	17.9122
20	9.69911	825.174	0	1.56291	0	0	0	0	19.3855	855.821	17.9122
21	10.0461	824.51	0	1.94899	0	0	0	0	18.9885	855.493	17.9122
22	10.8859	823.55	0	2.3858	0	0	0	0	17.8258	854.648	17.9122
23	12.9723	822.199	0	2.86021	0	0	0	0	14.8046	852.836	17.9122
24	15.6612	821.88	0	1.88233	0	0	0	0	11.7017	851.125	17.9122
25	15.3111	822.641	0	0.914632	0	0	0	0	10.2625	849.13	17.9122
26	13.1691	823.565	0	1.55776	0	0	0	0	7.76451	846.056	17.9122
27	10.9946	825.949	0	0.52084	0	0	0	0	7.0366	844.501	17.9122
28	9.45106	826.348	0	1.01472	0	0	0	0	6.6735	843.487	17.9122
29	8.54363	826.483	0	1.68445	0	0	0	0	6.41403	843.125	17.9122
30	8.76671	826.38	0	1.36423	0	0	0	0	6.40041	842.911	17.9122
31	8.90158	826.236	0	1.31031	0	0	0	0	6.41892	842.867	17.9122
