64	14.1138	873.901	0	1.19208	0	0	0	0	28.3646	917.571	14.0419
65	13.9139	874.201	0	1.19753	0	0	0	0	28.2411	917.554	14.0419
66	13.8502	874.322	0	1.17057	0	0	0	0	28.2041	917.547	14.0419
67	13.8504	874.333	0	1.16298	0	0	0	0	28.1979	917.544	14.0419
68	13.8571	874.352	0	1.14849	0	0	0	0	28.1718	917.53	14.0419
69	13.9037	874.302	0	1.14451	0	0	0	0	28.167	917.517	14.0419
70	14.0372	873.955	0	1.2937	0	0	0	0	28.2507	917.537	14.0419
71	13.9474	874.186	0	1.1854	0	0	0	0	28.192	917.511	14.0419
72	14.0425	874.059	0	1.17467	0	0	0	0	28.2242	917.5	14.0419
73	14.084	873.98	0	1.18564	0	0	0	0	28.2485	917.498	14.0419
74	14.0992	873.941	0	1.19288	0	0	0	0	28.2643	917.497	14.0419
75	14.0996	873.939	0	1.18803	0	0	0	0	28.2702	917.497	14.0419
1	45.4625	832.785	0	57.5286	0	0	0	0	35.4787	971.254	14.506
2	7721.63	899.145	0	1.72165e+07	0	0	0	14.1733	3494.27	1.72287e+07	14.506
3	399.283	847.491	0	1557.98	0	0	0	0	64.4311	2869.18	14.506
4	26.0203	837.349	0	24.5422	0	0	0	0	29.3121	917.224	14.506
5	20.9819	840.155	0	2.37153	0	0	0	0	28.3375	891.846	14.506
6	17.7839	839.954	0	0.311423	0	0	0	0	28.4219	886.471	14.506
7	15.587	838.868	0	0.485218	0	0	0	0	28.5592	883.499	14.506
8	14.9861	837.303	0	0.887999	0	0	0	0	28.4768	881.654	14.506
9	14.7474	832.93	0	1.22594	0	0	0	0	28.076	876.98	14.506
10	18.4044	819.375	0	249.408	0	0	0	0	27.5682	1114.76	14.506
11	14.7186	829.782	0	1.13095	0	0	0	0	27.7947	873.426	14.506
12	26.2899	803.356	0	4294.85	0	0	0	0	27.1528	5151.65	14.506
13	14.5766	826.154	0	3.79899	0	0	0	0	27.3834	871.913	14.506
14	14.6189	828.291	0	1.16408	0	0	0	0	27.6147	871.689	14.506
15	13.1063	818.779	0	60.19	0	0	0	0	25.5087	917.584	14.506
16	13.9376	826.191	0	2.16442	0	0	0	0	27.0935	869.387	14.506
17	14.7486	820.93	0	2.6417	0	0	0	0	24.7391	863.06	14.506
18	13.8143	822.94	0	0.897837	0	0	0	0	24.833	862.485	14.506
19	13.8821	822.533	0	1.08949	0	0	0	0	24.5637	862.068	14.506
20	14.1197	821.685	0	2.13772	0	0	0	0	23.2796	861.222	14.506
21	14.0156	821.837	0	2.11902	0	0	0	0	22.2087	860.18	14.506
22	13.7228	822.481	0	2.15476	0	0	0	0	18.4122	856.771	14.506
23	10.7454	827.025	0	3.00659	0	0	0	0	11.2058	851.983	14.506
24	11.0829	827.881	0	0.961639	0	0	0	0	10.776	850.702	14.506
25	11.3222	826.712	0	0.623449	0	0	0	0	10.7834	849.441	14.506
26	11.4407	825.668	0	0.881341	0	0	0	0	10.9063	848.897	14.506
27	11.5137	824.796	0	1.60432	0	0	0	0	10.7073	848.621	14.506
28	11.5425	824.762	0	1.49982	0	0	0	0	10.4882	848.292	14.506
29	12.0427	824.182	0	1.39738	0	0	0	0	10.3571	847.979	14.506
30	12.8106	823.451	0	1.2617	0	0	0	0	10.2503	847.774	14.506
31	13.077	823.257	0	1.15918	0	0	0	0	10.1412	847.635	14.506
32	13.2002	823.085	0	1.20667	0	0	0	0	10.0421	847.534	14.506
33	13.3179	822.942	0	1.25533	0	0	0	0	9.80357	847.319	14.506
34	13.4294	822.727	0	1.44697	0	0	0	0	9.25196	846.855	14.506
35	13.2744	823.382	0	1.13225	0	0	0	0	8.43112	846.22	14.506
36	12.4611	823.346	0	1.9909	0	0	0	0	8.08384	845.882	14.506
37	12.5175	823.721	0	1.22655	0	0	0	0	7.9539	845.419	14.506
38	12.3697	823.898	0	1.19417	0	0	0	0	7.88206	845.344	14.506
39	12.3018	823.991	0	1.19104	0	0	0	0	7.85151	845.336	14.506
40	12.2554	824.066	0	1.18247	0	0	0	0	7.82453	845.329	14.506
41	12.1984	824.178	0	1.16839	0	0	0	0	7.76745	845.312	14.506
42	12.1852	824.229	0	1.17492	0	0	0	0	7.70329	845.292	14.506
43	12.205	824.269	0	1.1381	0	0	0	0	7.65301	845.266	14.506
44	12.2741	824.175	0	1.13744	0	0	0	0	7.65087	845.237	14.506
45	12.4088	823.978	0	1.12446	0	0	0	0	7.69694	845.208	14.506
46	12.3808	823.938	0	1.18013	0	0	0	0	7.69519	845.194	14.506
47	12.3452	823.964	0	1.17759	0	0	0	0	7.69454	845.181	14.506
48	12.2716	824.028	0	1.19157	0	0	0	0	7.68288	845.174	14.506
49	12.2511	824.062	0	1.18385	0	0	0	0	7.67536	845.172	14.506
50	12.2005	824.121	0	1.19022	0	0	0	0	7.65472	845.166	14.506
51	12.2219	824.166	0	1.13964	0	0	0	0	7.62982	845.157	14.506
52	12.2586	824.114	0	1.14514	0	0	0	0	7.62866	845.146	14.506
53	12.4299	823.861	0	1.19924	0	0	0	0	7.63767	845.128	14.506
54	12.5089	823.809	0	1.17276	0	0	0	0	7.62875	845.12	14.506
55	12.5426	823.75	0	1.18439	0	0	0	0	7.63076	845.107	14.506
56	12.6049	823.617	0	1.22815	0	0	0	0	7.62478	845.075	14.506
57	12.5895	823.631	0	1.23022	0	0	0	0	7.60707	845.057	14.506
58	12.4206	823.82	0	1.24681	0	0	0	0	7.53199	845.019	14.506
59	12.3105	824.057	0	1.1689	0	0	0	0	7.49662	845.033	14.506
60	12.3705	823.917	0	1.20289	0	0	0	0	7.51382	845.005	14.506
61	12.3093	824.014	0	1.1804	0	0	0	0	7.4928	844.996	14.506
62	12.2679	824.069	0	1.17669	0	0	0	0	7.47999	844.993	14.506
63	12.2491	824.11	0	1.16155	0	0	0	0	7.4689	844.99	14.506
64	12.199	824.184	0	1.15274	0	0	0	0	7.44438	844.98	14.506
65	12.2041	824.213	0	1.12433	0	0	0	0	7.42713	844.968	14.506
66	12.2205	824.152	0	1.15249	0	0	0	0	7.43437	844.959	14.506
67	12.2597	824.079	0	1.16721	0	0	0	0	7.45005	844.956	14.506
68	12.2931	824.022	0	1.17591	0	0	0	0	7.46338	844.954	14.506
69	12.3057	823.99	0	1.18807	0	0	0	0	7.46913	844.952	14.506
1	52.9033	823.066	0	62.1882	0	0	0	0	22.3367	960.494	20.6217
2	9766.1	879.801	0	3.32556e+07	0	0	0	189.796	4488.65	3.32709e+07	20.6217
3	439.001	834.879	0	5640.5	0	0	0	0	63.3128	6977.7	20.6217
4	15.5059	826.073	0	16.3741	0	0	0	0	18.331	876.284	20.6217
5	13.31	827.627	0	1.14182	0	0	0	0	17.4394	859.518	20.6217
6	12.0159	827.266	0	0.447215	0	0	0	0	17.3089	857.038	20.6217
7	10.1408	825.179	0	0.954031	0	0	0	0	16.8407	853.114	20.6217
8	9.70052	823.022	0	0.835332	0	0	0	0	16.3522	849.91	20.6217
9	11.6789	810.308	0	8.47224	0	0	0	0	15.0982	845.557	20.6217
10	9.29254	820.304	0	0.705341	0	0	0	0	15.928	846.23	20.6217
11	24.8578	793.144	0	1237.11	0	0	0	0	15.6667	2070.77	20.6217
12	9.33372	814.698	0	0.378657	0	0	0	0	15.3845	839.794	20.6217
13	20.5444	790.552	0	1715.7	0	0	0	0	15.9667	2542.76	20.6217
14	9.4046	811.682	0	0.925306	0	0	0	0	15.2025	837.214	20.6217
15	8.78781	809.611	0	0.763338	0	0	0	0	14.8153	833.977	20.6217
16	10.0257	805.826	0	6.29804	0	0	0	0	14.3133	836.463	20.6217
17	9.00183	808.07	0	0.835068	0	0	0	0	14.5838	832.491	20.6217
18	9.38233	806.851	0	1.47488	0	0	0	0	14.2564	831.964	20.6217
19	9.14341	806.743	0	1.34481	0	0	0	0	14.1049	831.336	20.6217
20	9.03336	805.667	0	2.81642	0	0	0	0	13.9159	831.432	20.6217
21	9.07998	806.253	0	1.80662	0	0	0	0	14.0174	831.157	20.6217
22	9.04167	806.471	0	1.58499	0	0	0	0	13.8898	830.988	20.6217
23	9.13722	806.341	0	1.72043	0	0	0	0	13.4432	830.642	20.6217
24	9.73404	806.136	0	2.00545	0	0	0	0	11.2591	829.134	20.6217
25	10.6128	806.004	0	2.0302	0	0	0	0	8.23164	826.878	20.6217
26	10.1686	806.988	0	1.71092	0	0	0	0	5.02539	823.893	20.6217
27	9.29591	809.414	0	1.34259	0	0	0	0	4.53528	824.588	20.6217
28	9.43117	807.948	0	1.09559	0	0	0	0	4.66534	823.14	20.6217
