42	64.909	946.904	0	1.67096	0	0	0	0	135.556	1149.04	28.1487
43	64.1667	947.06	0	1.19794	0	0	0	0	135.199	1147.62	28.1487
44	63.4763	946.617	0	1.48014	0	0	0	0	134.887	1146.46	28.1487
45	62.5757	946.838	0	1.22176	0	0	0	0	134.688	1145.32	28.1487
46	60.1166	947.844	0	1.77689	0	0	0	0	134.465	1144.2	28.1487
47	58.2847	949.196	0	1.24934	0	0	0	0	134.132	1142.86	28.1487
48	54.1312	952.298	0	1.52265	0	0	0	0	133.304	1141.26	28.1487
49	51.0111	955.288	0	1.15188	0	0	0	0	132.915	1140.37	28.1487
50	48.7312	957.514	0	1.31098	0	0	0	0	132.262	1139.82	28.1487
51	48.8805	957.709	0	1.07871	0	0	0	0	131.92	1139.59	28.1487
52	49.3331	957.575	0	1.03782	0	0	0	0	131.376	1139.32	28.1487
53	49.9496	957.494	0	0.969827	0	0	0	0	130.483	1138.9	28.1487
54	50.7404	957.218	0	1.11111	0	0	0	0	129.087	1138.16	28.1487
55	51.8157	957.165	0	0.956254	0	0	0	0	127.731	1137.67	28.1487
56	51.7841	956.603	0	0.808942	0	0	0	0	127.902	1137.1	28.1487
57	51.672	955.9	0	1.0438	0	0	0	0	128.177	1136.79	28.1487
58	51.8854	955.061	0	1.20099	0	0	0	0	128.386	1136.53	28.1487
59	52.6257	953.655	0	1.40345	0	0	0	0	128.496	1136.18	28.1487
60	53.6873	952.649	0	1.49419	0	0	0	0	127.966	1135.8	28.1487
61	55.0538	951.89	0	1.25111	0	0	0	0	127.191	1135.39	28.1487
62	56.1419	951.245	0	1.18006	0	0	0	0	126.532	1135.1	28.1487
63	56.4456	951.24	0	1.108	0	0	0	0	126.053	1134.85	28.1487
64	56.6743	951.15	0	1.19404	0	0	0	0	125.57	1134.59	28.1487
65	56.7525	951.066	0	1.20092	0	0	0	0	125.407	1134.43	28.1487
66	56.4573	951.379	0	1.22634	0	0	0	0	125.185	1134.25	28.1487
67	56.0982	951.462	0	1.14254	0	0	0	0	125.435	1134.14	28.1487
68	55.7374	951.717	0	1.13332	0	0	0	0	125.489	1134.08	28.1487
69	54.6863	952.673	0	1.09435	0	0	0	0	125.485	1133.94	28.1487
70	53.2816	953.939	0	1.10549	0	0	0	0	125.526	1133.85	28.1487
71	52.3911	954.598	0	1.08893	0	0	0	0	125.694	1133.77	28.1487
72	52.452	954.555	0	1.07605	0	0	0	0	125.655	1133.74	28.1487
73	52.4905	954.473	0	1.105	0	0	0	0	125.659	1133.73	28.1487
74	52.5102	954.388	0	1.13475	0	0	0	0	125.678	1133.71	28.1487
75	52.5763	954.339	0	1.10524	0	0	0	0	125.664	1133.69	28.1487
76	52.7186	954.02	0	1.28576	0	0	0	0	125.666	1133.69	28.1487
77	52.6398	954.192	0	1.17947	0	0	0	0	125.663	1133.67	28.1487
78	52.7044	954.185	0	1.15199	0	0	0	0	125.62	1133.66	28.1487
79	52.7016	954.238	0	1.11247	0	0	0	0	125.601	1133.65	28.1487
80	52.8102	954.182	0	1.07657	0	0	0	0	125.577	1133.65	28.1487
81	52.8296	954.124	0	1.13242	0	0	0	0	125.554	1133.64	28.1487
82	52.8406	954.115	0	1.12771	0	0	0	0	125.556	1133.64	28.1487
83	52.851	954.109	0	1.12704	0	0	0	0	125.552	1133.64	28.1487
1	1997.4	820.865	0	280827	0	0	0	0	233.745	283879	20.7303
2	408.517	953.71	0	17779.1	0	0	0	0	279.369	19420.7	20.7303
3	329.953	958.733	0	7016.75	0	0	0	0	223.686	8529.13	20.7303
4	260.77	964.23	0	2427.54	0	0	0	0	183.779	3836.32	20.7303
5	209.386	969.269	0	833.564	0	0	0	0	158.657	2170.88	20.7303
6	172.252	973.753	0	298.465	0	0	0	0	141.719	1586.19	20.7303
7	139.931	978.081	0	98.6571	0	0	0	0	127.845	1344.51	20.7303
8	105.611	982.56	0	18.913	0	0	0	0	114.094	1221.18	20.7303
9	82.0739	985.29	0	4.37233	0	0	0	0	104.768	1176.5	20.7303
10	63.541	987.493	0	3.70537	0	0	0	0	95.6439	1150.38	20.7303
11	40.8132	993.432	0	9.58336	0	0	0	0	77.8424	1121.67	20.7303
12	33.9079	998.959	0	11.3979	0	0	0	0	72.7216	1116.99	20.7303
13	33.982	998.475	0	1.40693	0	0	0	0	73.6296	1107.49	20.7303
14	31.1199	1000.23	0	2.08872	0	0	0	0	70.4765	1103.91	20.7303
15	27.3117	1003.69	0	1.90933	0	0	0	0	65.5307	1098.44	20.7303
16	23.5882	1006.28	0	1.66284	0	0	0	0	61.8144	1093.35	20.7303
17	19.567	1007.36	0	0.455161	0	0	0	0	58.9508	1086.33	20.7303
18	16.9763	997.125	0	7.90328	0	0	0	0	59.7181	1081.72	20.7303
19	17.84	994.703	0	0.192489	0	0	0	0	60.58	1073.32	20.7303
20	18.1005	991.364	0	0.153749	0	0	0	0	61.3982	1071.02	20.7303
21	19.1612	963.849	0	31.9943	0	0	0	0	69.8263	1084.83	20.7303
22	17.0952	979.827	0	1.60638	0	0	0	0	64.6321	1063.16	20.7303
23	18.9506	963.867	0	1.8169	0	0	0	0	69.8984	1054.53	20.7303
24	17.2588	960.087	0	0.869221	0	0	0	0	71.0142	1049.23	20.7303
25	17.2897	936.097	0	1.50602	0	0	0	0	78.136	1033.03	20.7303
26	26.0601	898.93	0	188.23	0	0	0	0	92.9352	1206.16	20.7303
27	17.9489	923.476	0	1.63552	0	0	0	0	81.4084	1024.47	20.7303
28	17.834	901.592	0	128.837	0	0	0	0	93.6229	1141.89	20.7303
29	16.3597	916.574	0	1.38107	0	0	0	0	84.4444	1018.76	20.7303
30	23.2984	892.164	0	397.438	0	0	0	0	92.7548	1405.65	20.7303
31	16.2165	911.712	0	2.06284	0	0	0	0	85.8524	1015.84	20.7303
32	16.8627	908.597	0	1.04461	0	0	0	0	86.9057	1013.41	20.7303
33	13.8792	910.448	0	2.06054	0	0	0	0	86.967	1013.36	20.7303
34	15.2594	909.477	0	1.29758	0	0	0	0	86.9084	1012.94	20.7303
35	14.0004	912.524	0	0.681986	0	0	0	0	85.2327	1012.44	20.7303
36	14.7219	910.499	0	0.949467	0	0	0	0	85.2411	1011.41	20.7303
37	17.4687	904.228	0	4.89474	0	0	0	0	83.7558	1010.35	20.7303
38	15.9353	907.305	0	1.92364	0	0	0	0	84.3644	1009.53	20.7303
39	18.4836	904.273	0	2.42934	0	0	0	0	82.9223	1008.11	20.7303
40	23.9928	899.961	0	2.04857	0	0	0	0	82.1661	1008.17	20.7303
41	20.8816	902.176	0	1.77831	0	0	0	0	82.4549	1007.29	20.7303
42	20.8827	903.642	0	1.01402	0	0	0	0	80.9456	1006.48	20.7303
43	20.2171	904.648	0	0.825023	0	0	0	0	79.6339	1005.32	20.7303
44	17.1063	907.867	0	1.89187	0	0	0	0	77.5444	1004.41	20.7303
45	16.9203	908.109	0	0.791945	0	0	0	0	77.5309	1003.35	20.7303
46	17.0873	907.378	0	0.956179	0	0	0	0	77.7311	1003.15	20.7303
47	16.9656	906.813	0	1.27619	0	0	0	0	77.7101	1002.76	20.7303
48	16.9217	906.359	0	1.47096	0	0	0	0	77.4995	1002.25	20.7303
49	16.6687	906.713	0	1.63021	0	0	0	0	76.7835	1001.8	20.7303
50	17.5144	906.458	0	0.997622	0	0	0	0	76.5193	1001.49	20.7303
51	17.4191	906.37	0	0.978047	0	0	0	0	76.5237	1001.29	20.7303
52	17.383	906.31	0	0.998635	0	0	0	0	76.4743	1001.17	20.7303
53	17.3388	906.205	0	1.11761	0	0	0	0	76.3165	1000.98	20.7303
54	17.5384	905.914	0	1.18374	0	0	0	0	75.9844	1000.62	20.7303
55	18.2874	904.558	0	2.18496	0	0	0	0	75.1756	1000.21	20.7303
56	18.5803	904.654	0	1.50769	0	0	0	0	74.7442	999.486	20.7303
57	18.7438	904.721	0	1.10983	0	0	0	0	74.476	999.051	20.7303
58	18.7838	904.684	0	1.1278	0	0	0	0	74.1835	998.779	20.7303
59	18.462	904.925	0	1.16817	0	0	0	0	74.0262	998.581	20.7303
60	18.1107	905.216	0	1.10391	0	0	0	0	73.8902	998.321	20.7303
61	17.3332	905.851	0	1.16708	0	0	0	0	73.604	997.955	20.7303
62	17.3185	905.987	0	1.03932	0	0	0	0	73.5171	997.862	20.7303
63	17.3056	906.014	0	1.07541	0	0	0	0	73.35	997.745	20.7303
64	17.2079	906.062	0	1.20104	0	0	0	0	73.0953	997.566	20.7303
65	16.8988	906.447	0	1.31062	0	0	0	0	72.5218	997.178	20.7303
66	16.4825	906.96	0	1.19911	0	0	0	0	72.209	996.851	20.7303
67	16.4037	907.079	0	1.15972	0	0	0	0	72.0738	996.717	20.7303
68	16.3372	907.111	0	1.14701	0	0	0	0	72.0528	996.648	20.7303
69	16.4366	907.05	0	1.02331	0	0	0	0	72.0341	996.544	20.7303
70	16.5154	906.906	0	1.08931	0	0	0	0	71.9501	996.46	20.7303
71	16.9383	906.474	0	1.13194	0	0	0	0	71.8875	996.432	20.7303
72	16.9311	906.44	0	1.07564	0	0	0	0	71.8903	996.337	20.7303
73	17.1136	906.16	0	1.12231	0	0	0	0	71.8891	996.285	20.7303
74	17.431	905.748	0	1.14703	0	0	0	0	71.914	996.24	20.7303
75	17.7602	905.214	0	1.22814	0	0	0	0	71.9918	996.194	20.7303
76	17.8514	905.159	0	1.18874	0	0	0	0	71.9197	996.119	20.7303
77	17.669	905.39	0	1.19903	0	0	0	0	71.7842	996.042	20.7303
78	17.3489	905.862	0	1.1125	0	0	0	0	71.653	995.977	20.7303
79	16.9378	906.376	0	1.10602	0	0	0	0	71.5189	995.938	20.7303
80	17.0066	906.251	0	1.10118	0	0	0	0	71.5586	995.918	20.7303
81	17.0086	906.195	0	1.12985	0	0	0	0	71.5763	995.91	20.7303
82	16.9776	906.21	0	1.14065	0	0	0	0	71.5766	995.904	20.7303
83	16.9087	906.26	0	1.15013	0	0	0	0	71.5818	995.9	20.7303
84	16.8783	906.308	0	1.14828	0	0	0	0	71.5618	995.896	20.7303
85	16.887	906.308	0	1.14159	0	0	0	0	71.5574	995.894	20.7303
86	16.8913	906.322	0	1.13345	0	0	0	0	71.5446	995.891	20.7303
1	31.2869	865.421	0	20.6972	0	0	0	0	94.3011	1011.71	13.4329
2	6968.63	930.869	0	1.37951e+07	0	0	0	58.706	3067.09	1.38061e+07	13.4329
3	345.072	880.194	0	644.479	0	0	0	0	108.497	1978.24	13.4329
4	17.429	868.767	0	9.84025	0	0	0	0	84.9432	980.98	13.4329
5	19.4687	870.912	0	2.10228	0	0	0	0	83.6526	976.136	13.4329
6	16.8086	870.48	0	0.158478	0	0	0	0	84.0937	971.541	13.4329
7	15.3661	869.124	0	0.255141	0	0	0	0	84.4542	969.199	13.4329
8	15.162	866.642	0	1.51586	0	0	0	0	84.0915	967.412	13.4329
9	15.2212	864.929	0	1.19895	0	0	0	0	83.0304	964.38	13.4329
10	16.031	858.144	0	1.21855	0	0	0	0	79.0565	954.45	13.4329
11	19.7511	847.274	0	72.8695	0	0	0	0	72.7357	1012.63	13.4329
12	16.4715	856.082	0	2.59279	0	0	0	0	77.767	952.913	13.4329
13	20.5415	851.244	0	3.66404	0	0	0	0	72.3718	947.821	13.4329
14	26.1949	850.292	0	1.7375	0	0	0	0	68.8804	947.105	13.4329
15	23.4125	850.883	0	1.12409	0	0	0	0	69.5617	944.981	13.4329
16	23.0049	850.087	0	2.39326	0	0	0	0	68.1971	943.682	13.4329
17	23.256	850.241	0	2.04505	0	0	0	0	66.6514	942.194	13.4329
18	23.8395	852.806	0	1.59658	0	0	0	0	47.5091	925.751	13.4329
19	15.4889	862.321	0	0.498161	0	0	0	0	36.356	914.664	13.4329
20	14.0551	862.19	0	0.741747	0	0	0	0	35.429	912.416	13.4329
21	14.5132	860.606	0	0.411187	0	0	0	0	35.5383	911.069	13.4329
22	16.6303	854.102	0	6.75727	0	0	0	0	35.4633	912.953	13.4329
23	15.2357	857.832	0	1.0684	0	0	0	0	35.4684	909.605	13.4329
24	15.6919	856.408	0	1.98796	0	0	0	0	35.168	909.256	13.4329
25	15.5885	856.644	0	1.6201	0	0	0	0	34.9428	908.795	13.4329
26	15.7496	856.547	0	1.41842	0	0	0	0	34.7485	908.464	13.4329
27	17.1032	855.042	0	1.84571	0	0	0	0	33.1705	907.161	13.4329
28	18.2454	854.768	0	1.05363	0	0	0	0	32.395	906.462	13.4329
29	18.4755	854.618	0	1.12498	0	0	0	0	31.6514	905.87	13.4329
30	18.2302	854.955	0	1.16175	0	0	0	0	30.6229	904.97	13.4329
31	17.3275	855.583	0	1.41727	0	0	0	0	29.6857	904.013	13.4329
32	15.6069	857.913	0	2.47976	0	0	0	0	28.8139	904.813	13.4329
33	16.6459	856.405	0	1.3485	0	0	0	0	29.2379	903.637	13.4329
34	15.8362	857.035	0	1.14253	0	0	0	0	29.0425	903.056	13.4329
35	15.5433	857.105	0	1.22708	0	0	0	0	28.9814	902.856	13.4329
36	15.5386	857.133	0	1.20278	0	0	0	0	28.9529	902.827	13.4329
37	15.5703	857.136	0	1.16388	0	0	0	0	28.938	902.808	13.4329
38	15.6327	857.112	0	1.12079	0	0	0	0	28.8964	902.762	13.4329
39	15.6574	857.117	0	1.09724	0	0	0	0	28.8055	902.677	13.4329
40	15.8018	856.953	0	1.08939	0	0	0	0	28.7064	902.551	13.4329
41	15.7737	856.919	0	1.17057	0	0	0	0	28.6067	902.47	13.4329
42	15.8911	856.698	0	1.13514	0	0	0	0	28.5895	902.314	13.4329
43	15.9015	856.572	0	1.26013	0	0	0	0	28.5173	902.251	13.4329
44	15.8159	856.68	0	1.27637	0	0	0	0	28.4479	902.22	13.4329
45	15.5467	857.4	0	1.04844	0	0	0	0	28.1516	902.147	13.4329
46	15.2359	857.705	0	1.27041	0	0	0	0	27.9213	902.132	13.4329
47	15.3422	857.611	0	1.14455	0	0	0	0	27.9604	902.058	13.4329
48	15.3646	857.613	0	1.11574	0	0	0	0	27.9078	902.002	13.4329
49	15.3209	857.753	0	1.10653	0	0	0	0	27.7123	901.893	13.4329
50	15.2537	857.967	0	1.057	0	0	0	0	27.4693	901.747	13.4329
51	14.8929	857.889	0	1.69423	0	0	0	0	27.1204	901.597	13.4329
52	15.0666	858.007	0	1.15461	0	0	0	0	27.1005	901.328	13.4329
53	15.1599	857.824	0	1.13335	0	0	0	0	27.1205	901.238	13.4329
54	15.2935	857.549	0	1.18898	0	0	0	0	27.1465	901.177	13.4329
55	15.5072	857.222	0	1.20817	0	0	0	0	27.2014	901.139	13.4329
56	15.6491	856.983	0	1.20444	0	0	0	0	27.2409	901.078	13.4329
57	15.9109	856.619	0	1.17854	0	0	0	0	27.2957	901.004	13.4329
58	15.9908	856.515	0	1.18095	0	0	0	0	27.295	900.981	13.4329
59	16.108	856.447	0	1.1335	0	0	0	0	27.2585	900.947	13.4329
60	16.1414	856.365	0	1.21348	0	0	0	0	27.1773	900.898	13.4329
61	16.1774	856.482	0	1.12735	0	0	0	0	27.0496	900.837	13.4329
62	15.9062	856.664	0	1.39079	0	0	0	0	26.8639	900.825	13.4329
63	15.9327	856.745	0	1.20091	0	0	0	0	26.8958	900.775	13.4329
64	15.8739	856.811	0	1.18592	0	0	0	0	26.8908	900.762	13.4329
65	15.722	857.03	0	1.12913	0	0	0	0	26.8554	900.737	13.4329
66	15.5141	857.223	0	1.1691	0	0	0	0	26.8244	900.73	13.4329
67	15.6011	857.134	0	1.15032	0	0	0	0	26.8329	900.719	13.4329
68	15.627	857.097	0	1.15602	0	0	0	0	26.8358	900.716	13.4329
69	15.6704	857.03	0	1.16331	0	0	0	0	26.8491	900.713	13.4329
70	15.7868	856.798	0	1.23438	0	0	0	0	26.8995	900.719	13.4329
71	15.7126	856.945	0	1.18578	0	0	0	0	26.867	900.71	13.4329
1	42.8474	855.767	0	57.6011	0	0	0	0	53.0807	1009.3	14.5676
2	6744.47	919.253	0	1.23574e+07	0	0	0	0	3772.88	1.23689e+07	14.5676
3	353.892	869.541	0	1579.64	0	0	0	0	84.2404	2887.31	14.5676
4	24.0916	860.002	0	25.5512	0	0	0	0	46.067	955.712	14.5676
5	19.7317	862.771	0	2.30451	0	0	0	0	44.4093	929.217	14.5676
6	16.6739	862.472	0	0.377483	0	0	0	0	44.3176	923.841	14.5676
7	13.6661	860.775	0	0.309281	0	0	0	0	44.0174	918.767	14.5676
8	13.0363	857.777	0	0.759601	0	0	0	0	43.1643	914.738	14.5676
9	15.9336	849.632	0	0.328466	0	0	0	0	40.9142	906.808	14.5676
10	20.15	836.077	0	70.7486	0	0	0	0	38.5236	965.499	14.5676
11	16.4854	845.991	0	0.41996	0	0	0	0	40.1211	903.017	14.5676
12	19.2845	826.878	0	290.997	0	0	0	0	36.6529	1173.81	14.5676
13	16.4088	843.292	0	1.37645	0	0	0	0	39.5064	900.584	14.5676
14	16.7257	834.698	0	3.86891	0	0	0	0	37.0026	892.295	14.5676
15	14.8524	838.117	0	0.281505	0	0	0	0	37.1676	890.419	14.5676
16	15.2386	836.668	0	0.528364	0	0	0	0	36.6102	889.046	14.5676
17	15.9545	832.582	0	6.71187	0	0	0	0	34.3775	889.626	14.5676
18	15.5496	834.713	0	1.87992	0	0	0	0	35.5209	887.664	14.5676
19	15.9598	833.795	0	2.58127	0	0	0	0	34.5339	886.87	14.5676
20	16.5627	833.131	0	2.97052	0	0	0	0	32.5466	885.211	14.5676
21	19.9125	830.843	0	5.81757	0	0	0	0	24.7338	881.307	14.5676
22	25.6645	832.364	0	1.29809	0	0	0	0	20.0076	879.334	14.5676
23	22.1075	832.891	0	1.10722	0	0	0	0	20.6681	876.774	14.5676
24	19.3891	833.167	0	2.2734	0	0	0	0	19.2978	874.127	14.5676
25	17.4461	834.479	0	2.30257	0	0	0	0	16.8272	871.055	14.5676
26	15.0166	836.889	0	1.11541	0	0	0	0	13.5414	866.562	14.5676
27	13.3533	838.614	0	10.6873	0	0	0	0	12.4398	875.095	14.5676
28	14.2359	837.262	0	1.15404	0	0	0	0	13.2633	865.915	14.5676
29	13.8236	837.198	0	1.15644	0	0	0	0	13.1233	865.301	14.5676
30	13.6818	836.782	0	1.57451	0	0	0	0	12.9773	865.016	14.5676
31	13.6387	836.992	0	1.35171	0	0	0	0	12.9095	864.892	14.5676
32	13.6095	837.136	0	1.25786	0	0	0	0	12.803	864.806	14.5676
33	13.3694	837.851	0	1.0544	0	0	0	0	12.1328	864.408	14.5676
34	13.0453	838.883	0	0.819669	0	0	0	0	11.1103	863.859	14.5676
35	12.7333	839.484	0	0.980714	0	0	0	0	9.82096	863.019	14.5676
36	12.76	840.998	0	1.00151	0	0	0	0	8.94196	863.702	14.5676
37	12.6922	839.984	0	0.711465	0	0	0	0	9.26997	862.658	14.5676
38	12.8863	839.424	0	0.550305	0	0	0	0	9.12608	861.987	14.5676
39	13.3795	837.414	0	1.27983	0	0	0	0	9.32513	861.398	14.5676
40	13.4466	837.478	0	1.11747	0	0	0	0	9.2943	861.336	14.5676
41	13.4888	837.35	0	1.19002	0	0	0	0	9.28422	861.313	14.5676
42	13.5766	837.221	0	1.214	0	0	0	0	9.28321	861.295	14.5676
43	13.763	837.008	0	1.21589	0	0	0	0	9.28825	861.275	14.5676
44	13.9046	836.819	0	1.22381	0	0	0	0	9.31255	861.26	14.5676
45	14.245	836.542	0	1.15958	0	0	0	0	9.2933	861.24	14.5676
46	14.1499	836.595	0	1.15759	0	0	0	0	9.2981	861.2	14.5676
47	14.0001	836.675	0	1.21246	0	0	0	0	9.27558	861.163	14.5676
48	13.8784	836.847	0	1.18932	0	0	0	0	9.22859	861.143	14.5676
49	13.612	836.776	0	1.73936	0	0	0	0	9.16073	861.288	14.5676
50	13.8312	836.835	0	1.26137	0	0	0	0	9.21012	861.137	14.5676
51	13.7632	836.974	0	1.22945	0	0	0	0	9.1617	861.128	14.5676
52	13.7403	837.039	0	1.20468	0	0	0	0	9.1407	861.125	14.5676
53	13.708	837.124	0	1.17043	0	0	0	0	9.11785	861.12	14.5676
54	13.68	837.188	0	1.15038	0	0	0	0	9.09777	861.116	14.5676
55	13.6635	837.259	0	1.10364	0	0	0	0	9.08202	861.108	14.5676
56	13.6153	837.335	0	1.08421	0	0	0	0	9.05349	861.088	14.5676
57	13.5223	837.543	0	1.03784	0	0	0	0	8.95229	861.056	14.5676
58	13.5205	837.484	0	1.0689	0	0	0	0	8.9484	861.022	14.5676
59	13.5485	837.308	0	1.18445	0	0	0	0	8.95916	861	14.5676
60	13.6844	837.084	0	1.22475	0	0	0	0	8.99259	860.986	14.5676
61	13.7645	836.98	0	1.22377	0	0	0	0	9.00524	860.973	14.5676
62	13.8308	836.915	0	1.22072	0	0	0	0	8.99308	860.96	14.5676
63	13.899	836.817	0	1.24953	0	0	0	0	8.98346	860.949	14.5676
64	13.9135	836.864	0	1.17663	0	0	0	0	8.97865	860.933	14.5676
65	13.8883	836.891	0	1.1673	0	0	0	0	8.97709	860.924	14.5676
66	13.8281	836.964	0	1.15587	0	0	0	0	8.96182	860.91	14.5676
67	13.6345	837.122	0	1.26643	0	0	0	0	8.90983	860.932	14.5676
68	13.7639	837.015	0	1.18182	0	0	0	0	8.94297	860.903	14.5676
69	13.7071	837.069	0	1.19315	0	0	0	0	8.92412	860.893	14.5676
70	13.6537	837.129	0	1.20096	0	0	0	0	8.90072	860.885	14.5676
71	13.6338	837.17	0	1.18962	0	0	0	0	8.88732	860.881	14.5676
72	13.6415	837.187	0	1.17231	0	0	0	0	8.87615	860.877	14.5676
73	13.656	837.172	0	1.16905	0	0	0	0	8.87791	860.874	14.5676
74	13.7136	837.097	0	1.17138	0	0	0	0	8.88622	860.869	14.5676
75	13.7562	837.041	0	1.17377	0	0	0	0	8.89505	860.866	14.5676
76	13.7598	836.989	0	1.21584	0	0	0	0	8.90046	860.865	14.5676
77	13.7584	837.01	0	1.196	0	0	0	0	8.89939	860.864	14.5676
1	51.3421	835.441	0	59.7525	0	0	0	0	32.1466	978.682	29.3649
2	9198.42	892.474	0	2.95606e+07	0	0	0	81.7965	4790.01	2.95756e+07	29.3649
3	412.166	847.292	0	5701.19	0	0	0	0	75.46	7036.11	29.3649
4	15.9181	838.433	0	16.2763	0	0	0	0	27.9798	898.607	29.3649
5	13.907	840.023	0	1.2469	0	0	0	0	26.9177	882.095	29.3649
6	12.578	839.664	0	0.48304	0	0	0	0	26.722	879.447	29.3649
7	10.3967	837.335	0	1.03046	0	0	0	0	25.9471	874.709	29.3649
8	9.98646	835.019	0	0.813234	0	0	0	0	25.1697	870.989	29.3649
9	13.0363	821.954	0	10.1161	0	0	0	0	22.7698	867.876	29.3649
10	9.69757	832.32	0	0.704082	0	0	0	0	24.4973	867.219	29.3649
11	22.0915	808.316	0	601.537	0	0	0	0	22.2165	1454.16	29.3649
12	9.93383	826.972	0	0.273814	0	0	0	0	23.5818	860.761	29.3649
13	21.5988	801.337	0	1638.58	0	0	0	0	22.5724	2484.09	29.3649
14	10.1203	823.705	0	0.754627	0	0	0	0	23.1802	857.76	29.3649
15	9.61035	820.197	0	1.66881	0	0	0	0	22.4495	853.926	29.3649
16	15.808	815.297	0	43.6173	0	0	0	0	21.5176	896.24	29.3649
17	9.79929	819.291	0	1.1341	0	0	0	0	22.199	852.423	29.3649
18	9.88426	818.527	0	1.04032	0	0	0	0	22.0228	851.474	29.3649
19	10.071	816.216	0	4.0398	0	0	0	0	21.4382	851.765	29.3649
20	9.94894	817.393	0	1.48773	0	0	0	0	21.7319	850.562	29.3649
21	10.1359	816.829	0	1.76685	0	0	0	0	21.2538	849.985	29.3649
22	10.8075	815.514	0	2.71713	0	0	0	0	20.3268	849.366	29.3649
23	11.985	815.559	0	1.95394	0	0	0	0	18.846	848.344	29.3649
24	13.5906	814.613	0	1.72541	0	0	0	0	16.8637	846.792	29.3649
25	16.8509	812.621	0	6.50018	0	0	0	0	12.0291	848.001	29.3649
26	15.0109	813.686	0	2.20182	0	0	0	0	14.372	845.271	29.3649
27	16.0411	814.328	0	1.087	0	0	0	0	11.9125	843.368	29.3649
28	15.4967	815.096	0	0.752945	0	0	0	0	9.77916	841.124	29.3649
29	11.69	817.664	0	0.954642	0	0	0	0	7.66552	837.974	29.3649
30	10.6061	818.096	0	1.88924	0	0	0	0	7.25419	837.846	29.3649
31	11.0618	817.835	0	0.565513	0	0	0	0	7.45012	836.913	29.3649
32	10.0052	817.629	0	1.63613	0	0	0	0	7.12084	836.391	29.3649
33	9.47289	818.088	0	1.19704	0	0	0	0	7.0905	835.848	29.3649
