71	52.8028	947.957	0	1.10176	0	0	0	0	122.596	1124.46	17.8398
72	52.8288	947.917	0	1.12067	0	0	0	0	122.582	1124.45	17.8398
73	52.778	947.963	0	1.14145	0	0	0	0	122.555	1124.44	17.8398
74	52.6633	948.098	0	1.1507	0	0	0	0	122.516	1124.43	17.8398
75	52.4724	948.321	0	1.15429	0	0	0	0	122.465	1124.41	17.8398
76	52.3098	948.557	0	1.13989	0	0	0	0	122.39	1124.4	17.8398
77	52.2628	948.654	0	1.10357	0	0	0	0	122.366	1124.39	17.8398
78	52.4587	948.457	0	1.12356	0	0	0	0	122.345	1124.38	17.8398
79	52.4024	948.477	0	1.10406	0	0	0	0	122.394	1124.38	17.8398
80	52.4427	948.407	0	1.10966	0	0	0	0	122.415	1124.38	17.8398
81	52.5458	948.28	0	1.12037	0	0	0	0	122.426	1124.37	17.8398
82	52.6496	948.235	0	1.09316	0	0	0	0	122.395	1124.37	17.8398
83	52.5894	948.261	0	1.10812	0	0	0	0	122.413	1124.37	17.8398
1	1944.07	815.186	0	258278	0	0	0	0	234.674	261272	51.2149
2	395.312	948.598	0	17634.1	0	0	0	0	284.181	19262.2	51.2149
3	311.009	953.976	0	6407.76	0	0	0	0	222.338	7895.09	51.2149
4	245.717	959.209	0	2293.2	0	0	0	0	183.626	3681.75	51.2149
5	195.077	964.23	0	776.077	0	0	0	0	158.057	2093.44	51.2149
6	159.36	968.61	0	279.746	0	0	0	0	141.131	1548.85	51.2149
7	127.789	972.893	0	91.0993	0	0	0	0	126.912	1318.69	51.2149
8	95.0627	977.256	0	17.3989	0	0	0	0	112.861	1202.58	51.2149
9	74.031	979.851	0	4.57259	0	0	0	0	103.38	1161.83	51.2149
10	58.9034	982.047	0	3.50334	0	0	0	0	93.9346	1138.39	51.2149
11	39.5485	987.093	0	7.01163	0	0	0	0	76.5522	1110.21	51.2149
12	30.4258	993.846	0	26.8084	0	0	0	0	67.9935	1119.07	51.2149
13	35.2047	989.647	0	6.69975	0	0	0	0	72.9109	1104.46	51.2149
14	33.2382	991.168	0	3.83233	0	0	0	0	71.3957	1099.63	51.2149
15	26.7701	997.08	0	1.97162	0	0	0	0	64.363	1090.18	51.2149
16	21.779	1000.91	0	1.21708	0	0	0	0	59.0702	1082.98	51.2149
17	17.8118	1001.76	0	0.09371	0	0	0	0	56.6339	1076.3	51.2149
18	13.796	995.64	0	0.688353	0	0	0	0	57.3954	1067.52	51.2149
19	13.8475	982.063	0	1.67882	0	0	0	0	62.808	1060.4	51.2149
20	14.9601	974.324	0	1.17646	0	0	0	0	64.3932	1054.85	51.2149
21	25.0568	935.867	0	142.222	0	0	0	0	75.0105	1178.16	51.2149
22	16.1966	965.685	0	2.27426	0	0	0	0	66.3161	1050.47	51.2149
23	20.0825	951.97	0	3.64747	0	0	0	0	69.7355	1045.44	51.2149
24	20.7637	944.896	0	0.538124	0	0	0	0	71.8444	1038.04	51.2149
25	22.3977	927.091	0	0.725274	0	0	0	0	76.8223	1027.04	51.2149
26	28.662	881.512	0	2309.19	0	0	0	0	100.45	3319.82	51.2149
27	21.2314	916.346	0	3.73523	0	0	0	0	80.7333	1022.05	51.2149
28	23.3834	907.064	0	0.979651	0	0	0	0	82.7493	1014.18	51.2149
29	14.4787	907.529	0	1.86208	0	0	0	0	85.4932	1009.36	51.2149
30	16.074	905.305	0	1.05555	0	0	0	0	85.4552	1007.89	51.2149
31	16.5072	904.934	0	0.603283	0	0	0	0	84.635	1006.68	51.2149
32	20.7602	896.287	0	1.86648	0	0	0	0	85.4972	1004.41	51.2149
33	15.2515	903.693	0	0.843831	0	0	0	0	83.0567	1002.85	51.2149
34	15.4817	902.818	0	0.813617	0	0	0	0	83.1967	1002.31	51.2149
35	15.8798	899.943	0	3.54388	0	0	0	0	82.6568	1002.02	51.2149
36	15.6122	901.332	0	1.78752	0	0	0	0	82.8959	1001.63	51.2149
37	15.4358	901.344	0	2.03176	0	0	0	0	82.0482	1000.86	51.2149
38	15.3329	902.665	0	1.98472	0	0	0	0	78.8228	998.805	51.2149
39	15.27	903.115	0	1.37576	0	0	0	0	77.0027	996.763	51.2149
40	14.3321	907.164	0	1.58831	0	0	0	0	73.6167	996.701	51.2149
41	15.4769	903.527	0	0.60002	0	0	0	0	74.8617	994.466	51.2149
42	15.6607	902.261	0	0.719535	0	0	0	0	75.3519	993.993	51.2149
43	16.1743	901.043	0	0.939503	0	0	0	0	75.3484	993.506	51.2149
44	18.4098	897.734	0	1.40914	0	0	0	0	75.4474	993.001	51.2149
45	18.5391	897.992	0	1.54523	0	0	0	0	74.8311	992.907	51.2149
46	18.1369	898.438	0	1.17679	0	0	0	0	74.9336	992.685	51.2149
47	18.1754	898.309	0	1.20062	0	0	0	0	74.9248	992.61	51.2149
48	18.0332	898.483	0	1.16992	0	0	0	0	74.7304	992.417	51.2149
49	17.6177	899.159	0	1.09229	0	0	0	0	74.1958	992.065	51.2149
50	16.8327	900.221	0	1.17324	0	0	0	0	73.1571	991.384	51.2149
51	15.2694	903.373	0	1.43301	0	0	0	0	71.3988	991.474	51.2149
52	16.0169	901.652	0	1.05288	0	0	0	0	72.2298	990.951	51.2149
53	15.6797	902.117	0	0.831716	0	0	0	0	71.6622	990.29	51.2149
54	15.3546	902.186	0	1.22765	0	0	0	0	71.0661	989.834	51.2149
55	15.7018	901.579	0	1.13895	0	0	0	0	71.1394	989.559	51.2149
56	16.1611	900.919	0	1.1012	0	0	0	0	71.1589	989.34	51.2149
57	16.9114	899.974	0	1.00531	0	0	0	0	71.057	988.948	51.2149
58	17.8115	898.537	0	1.43714	0	0	0	0	71.1205	988.906	51.2149
59	17.3341	899.22	0	1.13026	0	0	0	0	71.0686	988.753	51.2149
60	17.6025	898.758	0	1.20204	0	0	0	0	70.9762	988.539	51.2149
61	17.5883	898.9	0	1.12228	0	0	0	0	70.8282	988.439	51.2149
62	17.4827	898.905	0	1.21083	0	0	0	0	70.7269	988.325	51.2149
63	17.2737	899.086	0	1.3195	0	0	0	0	70.397	988.076	51.2149
64	17.1638	899.462	0	1.14983	0	0	0	0	70.0393	987.815	51.2149
65	16.4984	899.904	0	1.73629	0	0	0	0	69.4851	987.623	51.2149
66	16.5482	900.29	0	1.1009	0	0	0	0	69.4388	987.378	51.2149
67	16.4821	900.407	0	1.01452	0	0	0	0	69.3801	987.284	51.2149
68	16.4557	900.461	0	0.941755	0	0	0	0	69.3702	987.229	51.2149
69	16.3091	900.485	0	1.06083	0	0	0	0	69.332	987.187	51.2149
70	16.2198	900.444	0	1.16254	0	0	0	0	69.3247	987.151	51.2149
71	16.2418	900.323	0	1.20213	0	0	0	0	69.3288	987.096	51.2149
72	16.6067	899.888	0	1.30594	0	0	0	0	69.2945	987.095	51.2149
73	16.4099	900.105	0	1.23246	0	0	0	0	69.3086	987.056	51.2149
74	16.6288	899.934	0	1.14711	0	0	0	0	69.3037	987.014	51.2149
75	17.0808	899.568	0	1.02865	0	0	0	0	69.2851	986.963	51.2149
76	17.338	899.289	0	1.0187	0	0	0	0	69.2832	986.929	51.2149
77	17.7612	898.717	0	1.06343	0	0	0	0	69.3096	986.852	51.2149
78	17.9939	898.362	0	1.1983	0	0	0	0	69.2685	986.822	51.2149
79	17.8408	898.425	0	1.23891	0	0	0	0	69.2609	986.766	51.2149
80	17.5739	898.688	0	1.25749	0	0	0	0	69.2231	986.743	51.2149
81	17.2012	899.179	0	1.17752	0	0	0	0	69.1596	986.717	51.2149
82	16.9039	899.505	0	1.22656	0	0	0	0	69.069	986.704	51.2149
83	16.7273	899.854	0	1.08085	0	0	0	0	69.0389	986.701	51.2149
84	16.7592	899.798	0	1.107	0	0	0	0	69.0266	986.691	51.2149
85	16.8084	899.732	0	1.12219	0	0	0	0	69.0271	986.689	51.2149
86	16.8314	899.703	0	1.12581	0	0	0	0	69.0255	986.686	51.2149
87	16.8002	899.697	0	1.17019	0	0	0	0	69.0138	986.681	51.2149
1	32.444	858.017	0	21.7394	0	0	0	0	89.3649	1001.57	14.0544
2	7172.51	923.349	0	1.47621e+07	0	0	0	35.0026	3009.51	1.47732e+07	14.0544
3	354.643	872.75	0	647.279	0	0	0	0	103.553	1978.23	14.0544
4	17.5533	861.391	0	9.94022	0	0	0	0	80.2529	969.138	14.0544
5	19.4881	863.494	0	2.23955	0	0	0	0	79.0837	964.306	14.0544
6	16.7906	863.092	0	0.173347	0	0	0	0	79.5071	959.563	14.0544
7	15.3876	861.826	0	0.259077	0	0	0	0	79.8438	957.317	14.0544
8	15.1597	859.423	0	1.44729	0	0	0	0	79.551	955.581	14.0544
9	15.19	857.862	0	1.11778	0	0	0	0	78.6323	952.802	14.0544
10	15.8226	851.673	0	0.759649	0	0	0	0	75.1795	943.435	14.0544
11	21.9518	834.314	0	390.959	0	0	0	0	67.3992	1314.62	14.0544
12	16.2649	848.966	0	2.72533	0	0	0	0	73.8077	941.764	14.0544
13	18.0117	846.389	0	2.23233	0	0	0	0	70.9191	937.552	14.0544
14	24.7638	842.696	0	1.66098	0	0	0	0	65.7465	934.867	14.0544
15	24.7784	842.035	0	2.49073	0	0	0	0	64.5441	933.849	14.0544
16	22.5725	844.086	0	1.16964	0	0	0	0	64.9853	932.813	14.0544
17	21.7822	844.817	0	0.899863	0	0	0	0	63.4161	930.915	14.0544
18	19.1212	847.789	0	0.480604	0	0	0	0	57.4903	924.881	14.0544
19	15.5461	854.896	0	0.116491	0	0	0	0	37.4891	908.047	14.0544
20	47.9176	847.399	0	296.911	0	0	0	0	36.4953	1228.72	14.0544
21	15.5162	853.85	0	0.391388	0	0	0	0	36.075	905.832	14.0544
22	14.6397	853.239	0	0.822343	0	0	0	0	33.3147	902.016	14.0544
23	14.7719	851.747	0	1.98076	0	0	0	0	32.5975	901.097	14.0544
24	15.5249	850.286	0	1.15379	0	0	0	0	32.6027	899.567	14.0544
25	15.8073	849.627	0	0.961486	0	0	0	0	32.6951	899.091	14.0544
26	16.6256	847.31	0	2.40512	0	0	0	0	32.6048	898.946	14.0544
27	16.4441	848.109	0	1.66411	0	0	0	0	32.3554	898.573	14.0544
28	16.5199	848.517	0	1.1618	0	0	0	0	31.9488	898.148	14.0544
29	17.2555	848.414	0	0.747782	0	0	0	0	30.8834	897.3	14.0544
30	17.7129	848.711	0	0.43607	0	0	0	0	29.3019	896.162	14.0544
31	17.3104	849.655	0	0.306683	0	0	0	0	27.686	894.958	14.0544
32	15.941	850.474	0	0.55988	0	0	0	0	27.1929	894.168	14.0544
33	15.5742	850.06	0	0.955401	0	0	0	0	27.1099	893.699	14.0544
34	15.5044	849.758	0	1.25526	0	0	0	0	27.1252	893.643	14.0544
35	15.5533	849.629	0	1.28566	0	0	0	0	27.1479	893.616	14.0544
36	15.8121	849.114	0	1.39981	0	0	0	0	27.1988	893.524	14.0544
37	16.063	849.083	0	1.24453	0	0	0	0	27.251	893.641	14.0544
38	15.8757	849.104	0	1.31152	0	0	0	0	27.2061	893.498	14.0544
39	15.9072	849.13	0	1.23613	0	0	0	0	27.1732	893.447	14.0544
40	15.8367	849.361	0	1.11975	0	0	0	0	27.018	893.336	14.0544
41	15.6953	849.662	0	1.04466	0	0	0	0	26.8283	893.23	14.0544
42	15.397	850.183	0	1.00398	0	0	0	0	26.4754	893.059	14.0544
43	15.0083	850.696	0	1.02102	0	0	0	0	26.21	892.935	14.0544
44	15.0333	850.587	0	1.06928	0	0	0	0	26.1212	892.81	14.0544
45	15.1598	850.258	0	1.22	0	0	0	0	26.0987	892.737	14.0544
46	15.2792	850.103	0	1.22424	0	0	0	0	26.0942	892.701	14.0544
47	15.7477	849.522	0	1.29324	0	0	0	0	26.0854	892.648	14.0544
48	15.8644	849.418	0	1.18437	0	0	0	0	26.1064	892.573	14.0544
49	15.9343	849.332	0	1.14546	0	0	0	0	26.1194	892.531	14.0544
50	16.082	849.102	0	1.16124	0	0	0	0	26.1203	892.465	14.0544
51	16.3873	848.667	0	1.17033	0	0	0	0	26.1176	892.343	14.0544
52	16.8502	848.022	0	1.37477	0	0	0	0	25.9919	892.239	14.0544
53	16.6821	848.18	0	1.26171	0	0	0	0	25.9318	892.056	14.0544
54	16.5359	848.372	0	1.26075	0	0	0	0	25.7807	891.949	14.0544
55	16.3502	848.651	0	1.23692	0	0	0	0	25.639	891.877	14.0544
56	15.7608	849.466	0	1.31799	0	0	0	0	25.2358	891.781	14.0544
57	15.436	849.97	0	1.14957	0	0	0	0	25.1418	891.697	14.0544
58	15.569	849.774	0	1.14581	0	0	0	0	25.1873	891.676	14.0544
59	15.6003	849.712	0	1.15767	0	0	0	0	25.1988	891.669	14.0544
60	15.6566	849.603	0	1.184	0	0	0	0	25.2113	891.655	14.0544
61	15.7068	849.582	0	1.14141	0	0	0	0	25.2078	891.638	14.0544
62	15.7512	849.495	0	1.1502	0	0	0	0	25.2187	891.615	14.0544
63	15.7821	849.409	0	1.17106	0	0	0	0	25.23	891.592	14.0544
64	15.778	849.406	0	1.18076	0	0	0	0	25.2238	891.589	14.0544
65	15.7779	849.409	0	1.17843	0	0	0	0	25.2211	891.587	14.0544
66	15.767	849.429	0	1.17699	0	0	0	0	25.2121	891.585	14.0544
1	44.4292	848.357	0	58.798	0	0	0	0	49.575	1001.16	15.4915
2	7060.23	911.014	0	1.37742e+07	0	0	0	0	3712.85	1.37859e+07	15.4915
3	368.39	861.908	0	1681.06	0	0	0	0	80.4867	2991.84	15.4915
4	24.4717	852.507	0	25.6894	0	0	0	0	42.8371	945.506	15.4915
5	19.8032	855.212	0	2.24474	0	0	0	0	41.2586	918.519	15.4915
6	16.7499	854.919	0	0.38063	0	0	0	0	41.1717	913.221	15.4915
7	13.788	853.238	0	0.350698	0	0	0	0	40.8887	908.265	15.4915
8	13.1704	850.461	0	0.693221	0	0	0	0	40.1246	904.449	15.4915
9	16.17	841.954	0	0.232771	0	0	0	0	37.9631	896.32	15.4915
10	20.0053	828.885	0	73.743	0	0	0	0	35.9769	958.61	15.4915
11	16.5959	838.612	0	0.326709	0	0	0	0	37.3183	892.853	15.4915
12	17.3351	823.391	0	113.957	0	0	0	0	34.4972	989.18	15.4915
13	16.2474	835.777	0	1.3682	0	0	0	0	36.6916	890.084	15.4915
14	20.4333	825.435	0	9.71557	0	0	0	0	34.1649	889.749	15.4915
15	14.3286	832.704	0	1.25007	0	0	0	0	35.7183	884.001	15.4915
16	16.7444	826.891	0	3.13798	0	0	0	0	33.9371	880.71	15.4915
17	15.2906	829.567	0	0.440773	0	0	0	0	34.074	879.372	15.4915
18	15.4382	828.532	0	0.935295	0	0	0	0	33.5626	878.468	15.4915
19	15.7034	826.799	0	2.77245	0	0	0	0	32.132	877.407	15.4915
20	15.8797	826.303	0	3.17828	0	0	0	0	30.9089	876.27	15.4915
21	17.762	824.871	0	5.02377	0	0	0	0	23.1603	870.817	15.4915
22	22.0787	825.621	0	2.45033	0	0	0	0	17.1824	867.333	15.4915
23	21.4302	826.389	0	1.47823	0	0	0	0	15.0326	864.33	15.4915
24	19.441	827.224	0	1.13861	0	0	0	0	14.6058	862.409	15.4915
25	16.6946	828.611	0	1.18092	0	0	0	0	13.1911	859.678	15.4915
26	14.2578	830.455	0	2.36452	0	0	0	0	12.403	859.48	15.4915
27	15.2417	829.559	0	1.27227	0	0	0	0	12.568	858.641	15.4915
28	14.2467	830.279	0	0.847796	0	0	0	0	12.3806	857.755	15.4915
29	13.7471	830.188	0	0.981959	0	0	0	0	12.2227	857.14	15.4915
30	13.5841	829.663	0	2.04114	0	0	0	0	11.9835	857.272	15.4915
31	13.6585	829.944	0	1.18291	0	0	0	0	12.108	856.893	15.4915
32	13.6375	829.82	0	1.31846	0	0	0	0	12.0117	856.787	15.4915
33	13.61	829.71	0	1.57164	0	0	0	0	11.6828	856.575	15.4915
34	13.5623	829.786	0	1.7132	0	0	0	0	11.2682	856.33	15.4915
35	13.4342	830.416	0	1.79238	0	0	0	0	9.77689	855.419	15.4915
36	13.2145	830.548	0	2.25844	0	0	0	0	8.44936	854.47	15.4915
37	13.439	830.956	0	1.43286	0	0	0	0	8.23332	854.061	15.4915
38	13.404	830.61	0	1.11983	0	0	0	0	8.36677	853.5	15.4915
39	13.4909	830.214	0	1.17672	0	0	0	0	8.50999	853.391	15.4915
40	13.5892	830.121	0	1.11639	0	0	0	0	8.55106	853.377	15.4915
41	13.6371	829.989	0	1.17221	0	0	0	0	8.56975	853.368	15.4915
42	13.7206	829.832	0	1.22664	0	0	0	0	8.57545	853.355	15.4915
43	13.8745	829.58	0	1.29606	0	0	0	0	8.58228	853.333	15.4915
44	14.1167	829.382	0	1.26824	0	0	0	0	8.55389	853.321	15.4915
45	14.0755	829.422	0	1.25075	0	0	0	0	8.55026	853.298	15.4915
46	14.0221	829.53	0	1.2022	0	0	0	0	8.53312	853.287	15.4915
47	13.9663	829.647	0	1.15271	0	0	0	0	8.50968	853.276	15.4915
48	13.8664	829.786	0	1.12691	0	0	0	0	8.47569	853.255	15.4915
49	13.5891	830.172	0	1.09241	0	0	0	0	8.38578	853.239	15.4915
50	13.5841	830.12	0	1.12075	0	0	0	0	8.39947	853.224	15.4915
51	13.6143	830.049	0	1.15265	0	0	0	0	8.40314	853.22	15.4915
52	13.6182	830.003	0	1.19181	0	0	0	0	8.40372	853.217	15.4915
53	13.6196	829.977	0	1.21685	0	0	0	0	8.40136	853.214	15.4915
54	13.6271	829.916	0	1.26749	0	0	0	0	8.39583	853.206	15.4915
55	13.6581	829.843	0	1.3055	0	0	0	0	8.38367	853.19	15.4915
56	13.712	829.766	0	1.32548	0	0	0	0	8.36248	853.166	15.4915
57	13.8257	829.793	0	1.20113	0	0	0	0	8.3352	853.155	15.4915
58	13.8077	829.794	0	1.20086	0	0	0	0	8.33247	853.135	15.4915
59	13.8052	829.827	0	1.17027	0	0	0	0	8.32605	853.129	15.4915
60	13.8023	829.863	0	1.14199	0	0	0	0	8.31689	853.124	15.4915
61	13.7818	829.917	0	1.11647	0	0	0	0	8.29825	853.114	15.4915
62	13.724	830.021	0	1.08449	0	0	0	0	8.26522	853.095	15.4915
63	13.462	830.023	0	1.50948	0	0	0	0	8.21805	853.212	15.4915
64	13.6705	830.021	0	1.14352	0	0	0	0	8.25323	853.089	15.4915
65	13.5977	830.097	0	1.14572	0	0	0	0	8.22749	853.068	15.4915
66	13.538	830.113	0	1.1868	0	0	0	0	8.21533	853.053	15.4915
67	13.5193	830.1	0	1.21433	0	0	0	0	8.21231	853.046	15.4915
68	13.5266	830.088	0	1.21598	0	0	0	0	8.20989	853.04	15.4915
69	13.5722	830.027	0	1.22783	0	0	0	0	8.20248	853.029	15.4915
70	13.6608	830.014	0	1.1651	0	0	0	0	8.19542	853.035	15.4915
71	13.6082	830.021	0	1.19558	0	0	0	0	8.19781	853.023	15.4915
72	13.6792	829.96	0	1.17589	0	0	0	0	8.19845	853.014	15.4915
73	13.7093	829.901	0	1.19799	0	0	0	0	8.19991	853.009	15.4915
74	13.7539	829.866	0	1.18137	0	0	0	0	8.20383	853.005	15.4915
75	13.7327	829.878	0	1.18867	0	0	0	0	8.2036	853.003	15.4915
76	13.6978	829.893	0	1.20665	0	0	0	0	8.20227	853	15.4915
1	53.2092	828.268	0	60.8137	0	0	0	0	29.971	972.262	25.7666
2	9587.32	884.6	0	3.23219e+07	0	0	0	69.0456	4675.63	3.23371e+07	25.7666
3	427.41	839.941	0	5888.5	0	0	0	0	72.4162	7228.27	25.7666
4	15.8975	831.2	0	16.188	0	0	0	0	25.9154	889.201	25.7666
5	13.8489	832.743	0	1.21473	0	0	0	0	24.9068	872.713	25.7666
6	12.5312	832.387	0	0.492655	0	0	0	0	24.7192	870.13	25.7666
7	10.3365	830.079	0	1.04572	0	0	0	0	23.9724	865.434	25.7666
8	9.91214	827.788	0	0.80363	0	0	0	0	23.2399	861.744	25.7666
9	12.6692	815.199	0	9.41803	0	0	0	0	21.1025	858.388	25.7666
10	9.5866	825.084	0	0.697108	0	0	0	0	22.6102	857.978	25.7666
11	21.0942	802.131	0	550.98	0	0	0	0	20.6681	1394.87	25.7666
12	9.76133	819.972	0	0.270103	0	0	0	0	21.8041	851.808	25.7666
13	20.685	795.511	0	1463.42	0	0	0	0	21.0331	2300.65	25.7666
14	9.90679	816.865	0	0.745075	0	0	0	0	21.4578	848.974	25.7666
15	9.34215	813.463	0	1.61147	0	0	0	0	20.8212	845.238	25.7666
16	15.2608	808.375	0	41.2113	0	0	0	0	20.0155	884.862	25.7666
17	9.52169	812.432	0	0.971982	0	0	0	0	20.5767	843.503	25.7666
18	9.81488	810.955	0	1.63814	0	0	0	0	20.3111	842.719	25.7666
19	9.78646	810.363	0	2.19285	0	0	0	0	20.0576	842.4	25.7666
20	9.79974	810.583	0	1.15106	0	0	0	0	19.904	841.438	25.7666
21	10.1187	809.556	0	1.93563	0	0	0	0	19.499	841.109	25.7666
22	10.4559	809.186	0	2.01131	0	0	0	0	19.0511	840.704	25.7666
23	12.8885	807.38	0	2.32684	0	0	0	0	16.2482	838.843	25.7666
24	14.8994	807.237	0	1.54087	0	0	0	0	13.4319	837.109	25.7666
25	15.7871	807.501	0	1.25336	0	0	0	0	10.7405	835.282	25.7666
26	14.4441	809.086	0	0.557671	0	0	0	0	8.65677	832.745	25.7666
27	11.1248	810.96	0	1.00495	0	0	0	0	6.95117	830.041	25.7666
28	9.79483	811.586	0	1.94877	0	0	0	0	6.6502	829.98	25.7666
29	10.4477	811.218	0	0.659015	0	0	0	0	6.7635	829.089	25.7666
30	9.53127	810.902	0	1.27696	0	0	0	0	6.52689	828.237	25.7666
31	9.01047	811.075	0	1.84052	0	0	0	0	6.35723	828.284	25.7666
32	9.26281	810.984	0	1.37581	0	0	0	0	6.4416	828.065	25.7666
33	9.24843	810.999	0	1.33143	0	0	0	0	6.43336	828.012	25.7666
34	9.24466	810.897	0	1.42302	0	0	0	0	6.37818	827.942	25.7666
35	9.26526	810.834	0	1.48533	0	0	0	0	6.24476	827.83	25.7666
36	9.40836	810.666	0	1.63826	0	0	0	0	5.73962	827.452	25.7666
37	9.52162	810.517	0	1.86237	0	0	0	0	4.93786	826.839	25.7666
38	9.92618	810.922	0	1.23272	0	0	0	0	4.32408	826.405	25.7666
