79	51.8418	954.867	0	1.12762	0	0	0	0	126.911	1134.75	21.6901
80	51.8994	954.85	0	1.1144	0	0	0	0	126.882	1134.75	21.6901
81	51.9955	954.766	0	1.1057	0	0	0	0	126.875	1134.74	21.6901
1	1843.4	823.031	0	229384	0	0	0	0	253.077	232304	23.9302
2	351.231	958.82	0	15891.5	0	0	0	0	296.452	17498	23.9302
3	267.992	964.684	0	5445.13	0	0	0	0	228.952	6906.76	23.9302
4	207.61	970.016	0	1961.75	0	0	0	0	190.541	3329.92	23.9302
5	162.583	975.12	0	649.452	0	0	0	0	164.764	1951.92	23.9302
6	133.014	979.393	0	234.14	0	0	0	0	147.803	1494.35	23.9302
7	106.195	983.637	0	72.1711	0	0	0	0	132.623	1294.63	23.9302
8	80.3691	987.638	0	14.1629	0	0	0	0	118.279	1200.45	23.9302
9	63.0953	990.066	0	4.18904	0	0	0	0	108.042	1165.39	23.9302
10	50.4891	992.155	0	3.16293	0	0	0	0	97.1927	1143	23.9302
11	32.2645	997.099	0	14.2951	0	0	0	0	76.6536	1120.31	23.9302
12	28.1819	1001.8	0	11.3813	0	0	0	0	70.7943	1112.16	23.9302
13	29.1621	1002.46	0	1.84453	0	0	0	0	72.392	1105.86	23.9302
14	26.4612	1004.67	0	1.37235	0	0	0	0	68.5724	1101.08	23.9302
15	20.7349	1010.06	0	2.10559	0	0	0	0	60.6308	1093.54	23.9302
16	17.8132	1009.29	0	2.28847	0	0	0	0	58.7021	1088.09	23.9302
17	16.3867	1004.83	0	0.491652	0	0	0	0	58.7422	1080.45	23.9302
18	16.3926	997.698	0	0.291361	0	0	0	0	61.0311	1075.41	23.9302
19	19.7672	962.457	0	52.3103	0	0	0	0	73.893	1108.43	23.9302
20	16.3997	985.582	0	1.09212	0	0	0	0	64.9776	1068.05	23.9302
21	21.6417	961.952	0	4.55837	0	0	0	0	73.7249	1061.88	23.9302
22	18.8989	955.872	0	3.07928	0	0	0	0	76.0923	1053.94	23.9302
23	12.427	949.243	0	1.28177	0	0	0	0	78.8622	1041.81	23.9302
24	16.6745	924.212	0	1.3135	0	0	0	0	90.6573	1032.86	23.9302
25	13.1964	915.317	0	2.62084	0	0	0	0	93.7718	1024.91	23.9302
26	15.3183	908.952	0	177.533	0	0	0	0	92.9256	1194.73	23.9302
27	12.8281	914.37	0	2.00652	0	0	0	0	93.5132	1022.72	23.9302
28	23.215	925.315	0	23.9995	0	0	0	0	80.8124	1053.34	23.9302
29	12.7238	916.838	0	0.973713	0	0	0	0	89.9801	1020.52	23.9302
30	12.9191	915.559	0	0.683626	0	0	0	0	89.9988	1019.16	23.9302
31	14.8724	909.823	0	0.973139	0	0	0	0	90.7094	1016.38	23.9302
32	14.9488	908.999	0	3.53532	0	0	0	0	89.3392	1016.82	23.9302
33	14.8332	909.457	0	1.34447	0	0	0	0	90.0843	1015.72	23.9302
34	14.7151	910.31	0	0.775383	0	0	0	0	89.4512	1015.25	23.9302
35	14.669	909.76	0	2.05977	0	0	0	0	87.7809	1014.27	23.9302
36	14.7104	908.724	0	2.25835	0	0	0	0	87.4453	1013.14	23.9302
37	15.504	906.506	0	2.8114	0	0	0	0	85.9521	1010.77	23.9302
38	16.8464	905.067	0	2.58217	0	0	0	0	83.4963	1007.99	23.9302
39	18.5985	905.445	0	1.44193	0	0	0	0	80.0126	1005.5	23.9302
40	17.8834	905.132	0	4.22072	0	0	0	0	80.4779	1007.71	23.9302
41	18.1226	905.343	0	1.42261	0	0	0	0	80.0398	1004.93	23.9302
42	17.2506	906.433	0	1.00438	0	0	0	0	79.5433	1004.23	23.9302
43	16.531	907.095	0	1.05086	0	0	0	0	79.1844	1003.86	23.9302
44	16.183	907.435	0	1.14399	0	0	0	0	78.9173	1003.68	23.9302
45	15.3544	908.291	0	1.19109	0	0	0	0	78.4026	1003.24	23.9302
46	14.7193	908.703	0	1.38649	0	0	0	0	78.0495	1002.86	23.9302
47	14.2228	909.826	0	1.04773	0	0	0	0	77.4395	1002.54	23.9302
48	14.3993	909.44	0	0.971598	0	0	0	0	77.4311	1002.24	23.9302
49	15.1765	908.295	0	0.992846	0	0	0	0	77.2438	1001.71	23.9302
50	16.2853	907.067	0	1.01905	0	0	0	0	76.8129	1001.18	23.9302
51	17.6068	905.038	0	1.64721	0	0	0	0	76.1512	1000.44	23.9302
52	18.9089	904.687	0	0.935028	0	0	0	0	75.5403	1000.07	23.9302
53	18.5636	904.585	0	1.05789	0	0	0	0	75.412	999.619	23.9302
54	17.8833	904.793	0	1.37759	0	0	0	0	75.3229	999.377	23.9302
55	17.203	905.339	0	1.38085	0	0	0	0	75.1427	999.066	23.9302
56	16.2013	906.361	0	1.49014	0	0	0	0	74.7307	998.783	23.9302
57	16.5495	906.269	0	1.21657	0	0	0	0	74.6246	998.66	23.9302
58	16.4324	906.349	0	1.15056	0	0	0	0	74.5824	998.514	23.9302
59	16.3423	906.458	0	1.14515	0	0	0	0	74.4863	998.432	23.9302
60	16.1947	906.71	0	1.13756	0	0	0	0	74.2715	998.314	23.9302
61	15.927	907.152	0	1.14792	0	0	0	0	73.8643	998.091	23.9302
62	15.2074	908.299	0	1.05229	0	0	0	0	73.2195	997.778	23.9302
63	15.0975	908.441	0	1.0947	0	0	0	0	72.8058	997.439	23.9302
64	15.1005	908.279	0	1.10073	0	0	0	0	72.7105	997.19	23.9302
65	15.2948	907.81	0	1.15886	0	0	0	0	72.712	996.975	23.9302
66	15.8791	907.228	0	1.19208	0	0	0	0	72.7114	997.011	23.9302
67	15.5383	907.547	0	1.10115	0	0	0	0	72.7031	996.89	23.9302
68	15.6152	907.433	0	1.09684	0	0	0	0	72.6822	996.827	23.9302
69	15.8092	907.171	0	1.13639	0	0	0	0	72.6248	996.741	23.9302
70	15.9043	907.088	0	1.10407	0	0	0	0	72.6128	996.709	23.9302
71	15.9518	906.957	0	1.17255	0	0	0	0	72.5577	996.639	23.9302
72	16.2636	906.79	0	1.00289	0	0	0	0	72.4535	996.51	23.9302
73	16.4846	906.424	0	1.09566	0	0	0	0	72.3381	996.343	23.9302
74	16.7432	906.04	0	1.1071	0	0	0	0	72.3296	996.219	23.9302
75	16.6995	906.047	0	1.16648	0	0	0	0	72.2563	996.169	23.9302
76	16.6018	906.126	0	1.14427	0	0	0	0	72.2304	996.102	23.9302
77	16.6002	906.122	0	1.15198	0	0	0	0	72.2137	996.088	23.9302
78	16.6253	906.094	0	1.16688	0	0	0	0	72.1695	996.056	23.9302
79	16.587	906.122	0	1.17035	0	0	0	0	72.1445	996.024	23.9302
80	15.9881	906.842	0	1.78457	0	0	0	0	71.933	996.547	23.9302
81	16.5141	906.2	0	1.18466	0	0	0	0	72.1176	996.016	23.9302
82	16.3909	906.32	0	1.18276	0	0	0	0	72.096	995.989	23.9302
83	16.1827	906.6	0	1.15673	0	0	0	0	72.0308	995.971	23.9302
84	15.8107	907.061	0	1.11217	0	0	0	0	71.9733	995.957	23.9302
85	15.7254	907.157	0	1.12831	0	0	0	0	71.9414	995.952	23.9302
86	15.7382	907.126	0	1.1464	0	0	0	0	71.9378	995.948	23.9302
87	15.7526	907.098	0	1.1581	0	0	0	0	71.9348	995.944	23.9302
88	15.759	907.101	0	1.15301	0	0	0	0	71.9227	995.936	23.9302
89	15.781	907.071	0	1.16378	0	0	0	0	71.9118	995.928	23.9302
90	15.9872	906.881	0	1.12505	0	0	0	0	71.9537	995.947	23.9302
91	15.8365	907.018	0	1.14821	0	0	0	0	71.9216	995.925	23.9302
92	15.8352	907.025	0	1.14026	0	0	0	0	71.9231	995.923	23.9302
93	15.8622	907.001	0	1.12951	0	0	0	0	71.9301	995.922	23.9302
1	30.4615	865.433	0	20.7994	0	0	0	0	89.4196	1006.11	15.4056
2	7007.49	930.911	0	1.40514e+07	0	0	0	65.932	3086.69	1.40625e+07	15.4056
3	345.227	880.207	0	654.303	0	0	0	0	104.371	1984.11	15.4056
4	16.4917	868.771	0	9.82223	0	0	0	0	80.2651	975.35	15.4056
5	18.3794	870.907	0	2.08215	0	0	0	0	79.0941	970.463	15.4056
6	15.7664	870.473	0	0.167869	0	0	0	0	79.5212	965.928	15.4056
7	14.3418	869.128	0	0.304239	0	0	0	0	79.8837	963.658	15.4056
8	14.113	866.741	0	1.4921	0	0	0	0	79.5955	961.942	15.4056
9	14.1581	864.961	0	1.26717	0	0	0	0	78.6366	959.023	15.4056
10	14.8912	857.913	0	1.6182	0	0	0	0	75.0703	949.493	15.4056
11	17.9746	849.284	0	35.1679	0	0	0	0	69.7913	972.218	15.4056
12	15.3916	855.736	0	2.89607	0	0	0	0	73.6525	947.676	15.4056
13	21.8455	850.612	0	3.88924	0	0	0	0	67.3249	943.672	15.4056
14	21.6085	852.772	0	0.711394	0	0	0	0	66.6419	941.734	15.4056
15	19.8661	852.979	0	0.767238	0	0	0	0	66.3163	939.928	15.4056
16	19.7954	852.26	0	2.1036	0	0	0	0	63.8584	938.018	15.4056
17	20.9878	851.588	0	3.15065	0	0	0	0	58.4467	934.173	15.4056
18	21.9467	852.565	0	4.09484	0	0	0	0	43.7221	922.328	15.4056
19	17.7978	871.915	0	46.1571	0	0	0	0	35.7813	971.651	15.4056
20	15.9733	856.937	0	4.89895	0	0	0	0	39.465	917.275	15.4056
21	13.8649	860.128	0	0.867769	0	0	0	0	36.5688	911.43	15.4056
22	13.6818	859.673	0	0.726422	0	0	0	0	36.4246	910.506	15.4056
23	13.4375	858.909	0	1.50214	0	0	0	0	36.0359	909.885	15.4056
24	13.5663	858.672	0	1.36712	0	0	0	0	35.9004	909.506	15.4056
25	14.1648	857.306	0	2.063	0	0	0	0	35.1711	908.705	15.4056
26	14.4445	857.191	0	1.36127	0	0	0	0	35.0755	908.072	15.4056
27	15.6242	855.914	0	1.21419	0	0	0	0	34.71	907.462	15.4056
28	16.2	855.406	0	1.1545	0	0	0	0	34.2821	907.043	15.4056
29	16.7934	854.799	0	1.31038	0	0	0	0	33.5297	906.433	15.4056
30	17.1458	854.457	0	1.60873	0	0	0	0	32.1137	905.325	15.4056
31	16.8835	854.853	0	1.56261	0	0	0	0	30.4965	903.795	15.4056
32	17.6282	854.423	0	6.56574	0	0	0	0	30.5693	909.186	15.4056
33	17.0024	854.738	0	1.46294	0	0	0	0	30.1995	903.403	15.4056
34	15.828	855.746	0	1.12415	0	0	0	0	29.7508	902.449	15.4056
35	15.0295	856.385	0	1.29621	0	0	0	0	29.5	902.211	15.4056
36	14.7406	856.77	0	1.25379	0	0	0	0	29.3807	902.146	15.4056
37	14.6626	856.939	0	1.18316	0	0	0	0	29.2851	902.07	15.4056
38	14.2582	857.537	0	1.21601	0	0	0	0	28.9613	901.973	15.4056
39	14.3549	857.452	0	1.15947	0	0	0	0	28.9268	901.893	15.4056
40	14.5023	857.269	0	1.17054	0	0	0	0	28.8806	901.823	15.4056
41	14.8044	856.958	0	1.21936	0	0	0	0	28.6723	901.654	15.4056
42	14.7563	857.041	0	1.4795	0	0	0	0	28.2871	901.563	15.4056
43	14.656	857.268	0	1.26462	0	0	0	0	28.1006	901.29	15.4056
44	14.3798	857.677	0	1.23413	0	0	0	0	27.7999	901.091	15.4056
45	14.1458	858.123	0	1.11399	0	0	0	0	27.5656	900.948	15.4056
46	14.3598	857.005	0	1.78283	0	0	0	0	27.6525	900.8	15.4056
47	14.5526	857.147	0	1.24482	0	0	0	0	27.6415	900.585	15.4056
48	14.7748	856.866	0	1.18089	0	0	0	0	27.7092	900.531	15.4056
49	14.9464	856.612	0	1.17587	0	0	0	0	27.7602	900.495	15.4056
50	15.1996	856.289	0	1.16679	0	0	0	0	27.7828	900.438	15.4056
51	15.4047	855.966	0	1.21308	0	0	0	0	27.7761	900.359	15.4056
52	15.4256	855.968	0	1.21408	0	0	0	0	27.655	900.262	15.4056
53	15.3781	856.064	0	1.27385	0	0	0	0	27.2948	900.011	15.4056
54	15.1021	856.422	0	1.33493	0	0	0	0	26.8193	899.679	15.4056
55	15.1482	856.49	0	1.20954	0	0	0	0	26.5305	899.378	15.4056
56	14.5683	856.921	0	1.36655	0	0	0	0	26.4282	899.284	15.4056
57	14.7243	856.848	0	1.18428	0	0	0	0	26.4063	899.163	15.4056
58	14.758	856.828	0	1.17036	0	0	0	0	26.3922	899.148	15.4056
59	14.8035	856.786	0	1.17527	0	0	0	0	26.3631	899.128	15.4056
60	14.9487	856.789	0	1.12797	0	0	0	0	26.2634	899.129	15.4056
61	14.8702	856.787	0	1.13873	0	0	0	0	26.3126	899.109	15.4056
62	14.8869	856.787	0	1.14711	0	0	0	0	26.2628	899.084	15.4056
63	14.8641	856.818	0	1.19707	0	0	0	0	26.1736	899.053	15.4056
64	14.8317	856.877	0	1.20881	0	0	0	0	26.1267	899.044	15.4056
65	14.8113	856.904	0	1.19896	0	0	0	0	26.1144	899.029	15.4056
66	14.7288	857.013	0	1.17604	0	0	0	0	26.0742	898.992	15.4056
67	14.6429	857.124	0	1.15359	0	0	0	0	26.0401	898.961	15.4056
68	14.6399	857.082	0	1.16866	0	0	0	0	26.0466	898.937	15.4056
69	14.6773	857.005	0	1.18139	0	0	0	0	26.0737	898.938	15.4056
70	14.6571	857.045	0	1.17145	0	0	0	0	26.059	898.933	15.4056
71	14.6883	856.993	0	1.17426	0	0	0	0	26.0746	898.93	15.4056
72	14.7233	856.939	0	1.17831	0	0	0	0	26.0884	898.929	15.4056
1	41.8025	855.783	0	57.5184	0	0	0	0	45.1555	1000.26	13.2747
2	6796.27	919.991	0	1.26348e+07	0	0	0	0	3778.41	1.26463e+07	13.2747
3	354.935	869.765	0	1590.29	0	0	0	0	76.3169	2891.3	13.2747
4	23.374	860.102	0	24.8431	0	0	0	0	38.2451	946.564	13.2747
5	18.9291	862.842	0	2.31693	0	0	0	0	36.7334	920.822	13.2747
6	15.8967	862.542	0	0.339222	0	0	0	0	36.6896	915.468	13.2747
7	13.1749	860.921	0	0.305006	0	0	0	0	36.5329	910.934	13.2747
8	12.6003	858.084	0	0.780607	0	0	0	0	35.9537	907.419	13.2747
9	14.7303	850.649	0	0.474402	0	0	0	0	34.4624	900.317	13.2747
10	19.0905	836.246	0	84.9605	0	0	0	0	32.8318	973.128	13.2747
11	15.2662	846.835	0	0.519934	0	0	0	0	33.875	896.496	13.2747
12	25.4925	817.509	0	1838.66	0	0	0	0	31.7309	2713.39	13.2747
13	15.5446	843.172	0	2.52571	0	0	0	0	33.3415	894.583	13.2747
14	13.1831	839.264	0	1.12898	0	0	0	0	32.0639	885.64	13.2747
15	14.2078	837.453	0	1.53136	0	0	0	0	31.3919	884.584	13.2747
16	16.5355	836.217	0	1.10796	0	0	0	0	30.116	883.976	13.2747
17	15.1792	836.626	0	1.08106	0	0	0	0	30.2225	883.109	13.2747
18	14.4347	836.343	0	1.92018	0	0	0	0	29.7016	882.399	13.2747
19	13.6102	836.732	0	2.39268	0	0	0	0	28.5059	881.241	13.2747
20	12.6304	837.588	0	3.8868	0	0	0	0	23.2447	877.35	13.2747
21	12.698	840.297	0	5.03219	0	0	0	0	13.9542	871.982	13.2747
22	12.6591	841.927	0	2.02365	0	0	0	0	11.3712	867.981	13.2747
23	12.4998	840.417	0	1.61941	0	0	0	0	11.5325	866.069	13.2747
24	13.7858	837.484	0	1.33314	0	0	0	0	12.1737	864.776	13.2747
25	13.4621	838.16	0	1.23108	0	0	0	0	11.8841	864.737	13.2747
26	13.5847	837.835	0	1.10717	0	0	0	0	12.0171	864.544	13.2747
27	13.1975	838.304	0	1.11472	0	0	0	0	11.8305	864.447	13.2747
28	12.8361	838.568	0	1.26152	0	0	0	0	11.5651	864.231	13.2747
29	11.8342	839.469	0	1.72442	0	0	0	0	10.5148	863.543	13.2747
30	11.3856	840.219	0	1.76227	0	0	0	0	9.65128	863.018	13.2747
31	11.0542	841.583	0	1.21347	0	0	0	0	8.58049	862.431	13.2747
32	11.2332	841.207	0	1.14398	0	0	0	0	8.44173	862.025	13.2747
33	11.8821	840.406	0	0.907621	0	0	0	0	8.30345	861.499	13.2747
34	12.9005	838.973	0	0.833044	0	0	0	0	8.43473	861.142	13.2747
35	13.1629	838.269	0	1.22234	0	0	0	0	8.33747	860.992	13.2747
36	12.6154	838.957	0	1.06815	0	0	0	0	8.20118	860.842	13.2747
37	12.604	838.815	0	1.19722	0	0	0	0	8.20935	860.826	13.2747
38	12.6116	838.798	0	1.21454	0	0	0	0	8.19617	860.821	13.2747
39	12.6168	838.801	0	1.21875	0	0	0	0	8.17876	860.816	13.2747
40	12.6499	838.782	0	1.21096	0	0	0	0	8.16184	860.805	13.2747
41	12.6633	838.77	0	1.20858	0	0	0	0	8.1483	860.79	13.2747
42	12.662	838.768	0	1.1854	0	0	0	0	8.16452	860.78	13.2747
43	12.6706	838.728	0	1.1998	0	0	0	0	8.17358	860.772	13.2747
44	12.6728	838.718	0	1.20249	0	0	0	0	8.17372	860.767	13.2747
45	12.6662	838.726	0	1.20107	0	0	0	0	8.16645	860.76	13.2747
46	12.6337	838.82	0	1.16657	0	0	0	0	8.13748	860.757	13.2747
47	12.626	838.811	0	1.17791	0	0	0	0	8.13251	860.748	13.2747
48	12.6159	838.821	0	1.18681	0	0	0	0	8.12034	860.744	13.2747
49	12.6099	838.833	0	1.18807	0	0	0	0	8.11174	860.743	13.2747
50	12.6086	838.829	0	1.19315	0	0	0	0	8.1105	860.742	13.2747
1	49.6264	837.135	0	59.7781	0	0	0	0	24.9027	971.443	37.1384
2	9129.72	895.014	0	2.90644e+07	0	0	0	75.1486	4803.98	2.90794e+07	37.1384
3	408.544	849.225	0	5703.69	0	0	0	0	68.3257	7029.78	37.1384
4	14.7602	840.194	0	15.7339	0	0	0	0	20.7727	891.461	37.1384
5	12.9052	841.758	0	1.17094	0	0	0	0	19.8165	875.65	37.1384
6	11.6661	841.383	0	0.440574	0	0	0	0	19.6695	873.159	37.1384
7	9.81373	839.191	0	0.958617	0	0	0	0	19.1263	869.09	37.1384
8	9.41155	836.951	0	0.866035	0	0	0	0	18.5555	865.784	37.1384
9	11.7696	823.496	0	11.7209	0	0	0	0	16.965	863.951	37.1384
10	9.09459	834.568	0	0.737466	0	0	0	0	18.124	862.524	37.1384
11	27.3286	804.55	0	1604.94	0	0	0	0	17.497	2454.32	37.1384
12	9.2099	828.448	0	0.463606	0	0	0	0	17.4053	855.527	37.1384
13	22.1412	801.89	0	2224.73	0	0	0	0	17.807	3066.57	37.1384
14	9.33787	825.17	0	1.22576	0	0	0	0	17.1445	852.878	37.1384
15	8.67995	823.797	0	0.478143	0	0	0	0	16.7682	849.723	37.1384
16	10.1319	818.474	0	12.1267	0	0	0	0	16.1547	856.888	37.1384
17	8.82111	822.152	0	0.897092	0	0	0	0	16.5458	848.416	37.1384
18	9.42425	820.211	0	2.55818	0	0	0	0	16.0415	848.235	37.1384
19	9.04678	821.257	0	1.10969	0	0	0	0	16.3069	847.72	37.1384
20	9.14586	820.212	0	1.69213	0	0	0	0	15.9068	846.956	37.1384
21	9.17578	819.963	0	1.72055	0	0	0	0	15.6545	846.514	37.1384
22	9.33164	819.534	0	2.08069	0	0	0	0	15.286	846.232	37.1384
23	9.64407	819.461	0	2.03294	0	0	0	0	14.5681	845.706	37.1384
24	11.1522	818.856	0	2.02796	0	0	0	0	11.6941	843.73	37.1384
25	12.7203	818.313	0	1.9434	0	0	0	0	8.09124	841.067	37.1384
26	15.1752	819.603	0	1.71196	0	0	0	0	5.97939	842.47	37.1384
27	13.5383	818.757	0	1.08521	0	0	0	0	6.54346	839.924	37.1384
28	12.5159	818.858	0	1.00945	0	0	0	0	5.87977	838.263	37.1384
29	10.5862	819.262	0	1.47768	0	0	0	0	5.55145	836.878	37.1384
30	9.29271	820.291	0	1.37876	0	0	0	0	5.32395	836.287	37.1384
31	8.48143	821.148	0	1.30766	0	0	0	0	5.11225	836.049	37.1384
32	8.19156	821.358	0	1.32704	0	0	0	0	5.04622	835.923	37.1384
33	8.13056	821.38	0	1.36733	0	0	0	0	4.98541	835.863	37.1384
34	8.0991	821.404	0	1.41387	0	0	0	0	4.8462	835.764	37.1384
35	8.04595	821.522	0	1.46686	0	0	0	0	4.52927	835.564	37.1384
36	7.89699	821.938	0	1.46579	0	0	0	0	3.82504	835.126	37.1384
37	7.7929	822.388	0	1.51995	0	0	0	0	3.18848	834.889	37.1384
38	7.89218	822.355	0	1.14843	0	0	0	0	3.0649	834.46	37.1384
39	8.12465	821.807	0	1.14111	0	0	0	0	3.06791	834.14	37.1384
40	8.53129	820.967	0	1.40233	0	0	0	0	3.11819	834.019	37.1384
41	8.34157	821.3	0	1.23452	0	0	0	0	3.08203	833.958	37.1384
42	8.35972	821.233	0	1.26003	0	0	0	0	3.08837	833.941	37.1384
43	8.38416	821.163	0	1.29635	0	0	0	0	3.09235	833.936	37.1384
44	8.39478	821.094	0	1.34955	0	0	0	0	3.0909	833.93	37.1384
45	8.43174	820.945	0	1.45656	0	0	0	0	3.0782	833.912	37.1384
46	8.49262	820.786	0	1.55273	0	0	0	0	3.04763	833.879	37.1384
47	8.5924	820.7	0	1.54776	0	0	0	0	2.99223	833.833	37.1384
48	8.60282	820.74	0	1.4766	0	0	0	0	2.96724	833.787	37.1384
49	8.53705	820.935	0	1.35092	0	0	0	0	2.94372	833.767	37.1384
50	8.46142	821.127	0	1.24984	0	0	0	0	2.91915	833.758	37.1384
51	8.4082	821.209	0	1.23084	0	0	0	0	2.90438	833.753	37.1384
52	8.24567	821.443	0	1.19398	0	0	0	0	2.85252	833.736	37.1384
53	8.08006	821.551	0	1.3233	0	0	0	0	2.77616	833.73	37.1384
