45	51.9881	947.108	0	1.03966	0	0	0	0	126.196	1126.33	15.1833
46	51.3811	947.118	0	1.24524	0	0	0	0	126.346	1126.09	15.1833
47	50.9438	947.076	0	1.10878	0	0	0	0	126.595	1125.72	15.1833
48	49.6027	947.225	0	2.02109	0	0	0	0	126.581	1125.43	15.1833
49	49.5959	947.63	0	1.14993	0	0	0	0	126.542	1124.92	15.1833
50	49.575	947.995	0	1.03411	0	0	0	0	126.148	1124.75	15.1833
51	49.8349	947.976	0	1.12569	0	0	0	0	125.54	1124.48	15.1833
52	51.4075	947.684	0	1.02833	0	0	0	0	123.538	1123.66	15.1833
53	53.708	946.621	0	1.54217	0	0	0	0	121.042	1122.91	15.1833
54	54.774	945.964	0	1.05888	0	0	0	0	120.353	1122.15	15.1833
55	56.0962	944.378	0	0.751819	0	0	0	0	120.067	1121.29	15.1833
56	56.6236	943.016	0	0.888806	0	0	0	0	120.343	1120.87	15.1833
57	57.1867	941.494	0	1.24294	0	0	0	0	121.18	1121.1	15.1833
58	56.7977	942.404	0	0.847508	0	0	0	0	120.649	1120.7	15.1833
59	56.6969	941.971	0	1.12821	0	0	0	0	120.778	1120.57	15.1833
60	56.4968	942.205	0	1.21162	0	0	0	0	120.594	1120.51	15.1833
61	55.8969	942.792	0	1.22586	0	0	0	0	120.485	1120.4	15.1833
62	53.8101	944.628	0	1.40456	0	0	0	0	120.301	1120.14	15.1833
63	51.7098	946.807	0	1.25325	0	0	0	0	120.172	1119.94	15.1833
64	51.6629	946.796	0	1.0846	0	0	0	0	120.267	1119.81	15.1833
65	51.5728	946.635	0	1.02477	0	0	0	0	120.505	1119.74	15.1833
66	51.5216	946.604	0	1.08102	0	0	0	0	120.501	1119.71	15.1833
67	51.5491	946.479	0	1.07345	0	0	0	0	120.567	1119.67	15.1833
68	51.7479	946.11	0	1.13054	0	0	0	0	120.629	1119.62	15.1833
69	51.8242	946.073	0	1.10773	0	0	0	0	120.595	1119.6	15.1833
70	52.0065	945.848	0	1.18482	0	0	0	0	120.538	1119.58	15.1833
71	52.2227	945.696	0	1.15196	0	0	0	0	120.488	1119.56	15.1833
72	52.3669	945.594	0	1.12915	0	0	0	0	120.45	1119.54	15.1833
73	52.9042	945.192	0	1.13829	0	0	0	0	120.277	1119.51	15.1833
74	53.2236	945.008	0	1.14389	0	0	0	0	120.132	1119.51	15.1833
75	53.0954	945.103	0	1.12233	0	0	0	0	120.178	1119.5	15.1833
76	53.1084	945.098	0	1.12076	0	0	0	0	120.17	1119.5	15.1833
77	53.2019	945.027	0	1.12695	0	0	0	0	120.139	1119.49	15.1833
78	53.2277	945.019	0	1.10836	0	0	0	0	120.139	1119.49	15.1833
1	2094.31	809.78	0	294933	0	0	0	0	225.452	298062	18.0325
2	470.779	941.773	0	19494.7	0	0	0	0	278.43	21185.7	18.0325
3	380.695	946.864	0	7749.31	0	0	0	0	221.797	9298.67	18.0325
4	298.992	952.489	0	2693.96	0	0	0	0	181.177	4126.61	18.0325
5	237.976	957.673	0	918.678	0	0	0	0	155.441	2269.77	18.0325
6	194.903	962.239	0	328.734	0	0	0	0	138.288	1624.16	18.0325
7	158.409	966.603	0	111.753	0	0	0	0	124.56	1361.33	18.0325
8	119.153	971.237	0	21.9613	0	0	0	0	110.755	1223.11	18.0325
9	91.7814	974.148	0	4.81532	0	0	0	0	101.303	1172.05	18.0325
10	70.5133	976.488	0	3.96908	0	0	0	0	92.352	1143.32	18.0325
11	45.5785	982.501	0	7.66672	0	0	0	0	75.7316	1111.48	18.0325
12	36.0398	989.023	0	13.2822	0	0	0	0	69.1599	1107.5	18.0325
13	36.2396	988.274	0	1.36718	0	0	0	0	70.0648	1095.95	18.0325
14	33.5568	989.923	0	2.10183	0	0	0	0	67.2887	1092.87	18.0325
15	29.4052	993.454	0	1.79969	0	0	0	0	62.5771	1087.24	18.0325
16	24.977	996.014	0	1.79514	0	0	0	0	58.8596	1081.65	18.0325
17	20.6192	996.657	0	0.478374	0	0	0	0	56.2922	1074.05	18.0325
18	18.4412	987.345	0	4.51477	0	0	0	0	56.912	1067.21	18.0325
19	19.0641	983.619	0	0.137655	0	0	0	0	58.0059	1060.83	18.0325
20	19.0595	979.509	0	0.0563109	0	0	0	0	59.0738	1057.7	18.0325
21	19.8065	955.412	0	13.7289	0	0	0	0	66.5129	1055.46	18.0325
22	18.1426	971.795	0	0.180204	0	0	0	0	61.223	1051.34	18.0325
23	24.8543	940.16	0	8.96479	0	0	0	0	71.8872	1045.87	18.0325
24	17.6309	955.956	0	1.4068	0	0	0	0	66.1332	1041.13	18.0325
25	20.0342	943.443	0	1.19998	0	0	0	0	70.5741	1035.25	18.0325
26	20.5735	927.813	0	0.812346	0	0	0	0	74.8535	1024.05	18.0325
27	39.1019	884.062	0	45.4589	0	0	0	0	91.5216	1060.14	18.0325
28	20.5588	908.425	0	4.42268	0	0	0	0	81.0116	1014.42	18.0325
29	21.3284	894.283	0	23.2463	0	0	0	0	88.4505	1027.31	18.0325
30	19.3524	901.69	0	1.04912	0	0	0	0	83.8385	1005.93	18.0325
31	15.4496	900.175	0	2.51831	0	0	0	0	84.4573	1002.6	18.0325
32	17.1177	901.019	0	0.848076	0	0	0	0	83.9818	1002.97	18.0325
33	23.3773	885.928	0	200.544	0	0	0	0	85.0034	1194.85	18.0325
34	17.2845	898.578	0	0.772154	0	0	0	0	84.0189	1000.65	18.0325
35	16.5353	900.963	0	38.3124	0	0	0	0	78.1856	1034	18.0325
36	16.4684	899.058	0	0.796875	0	0	0	0	82.6923	999.015	18.0325
37	15.9032	900.343	0	1.56384	0	0	0	0	80.9179	998.728	18.0325
38	15.9543	899.606	0	1.15721	0	0	0	0	81.5743	998.292	18.0325
39	16.428	898.367	0	1.23863	0	0	0	0	81.8715	997.905	18.0325
40	19.9236	895.557	0	1.27409	0	0	0	0	80.9411	997.696	18.0325
41	18.7908	895.683	0	1.04465	0	0	0	0	80.753	996.272	18.0325
42	17.0181	896.742	0	2.92561	0	0	0	0	79.3303	996.016	18.0325
43	17.849	896.204	0	1.42592	0	0	0	0	80.0162	995.495	18.0325
44	17.3923	897.405	0	1.3329	0	0	0	0	78.2865	994.416	18.0325
45	17.5378	897.221	0	2.19353	0	0	0	0	75.5079	992.46	18.0325
46	18.2077	898.747	0	0.825697	0	0	0	0	73.702	991.482	18.0325
47	17.7338	898.187	0	0.959023	0	0	0	0	73.9012	990.78	18.0325
48	17.6936	897.049	0	1.30248	0	0	0	0	74.1009	990.146	18.0325
49	17.7215	896.746	0	1.32897	0	0	0	0	74.0265	989.823	18.0325
50	18.5141	895.986	0	1.00631	0	0	0	0	73.7673	989.274	18.0325
51	18.614	895.675	0	1.04181	0	0	0	0	73.4788	988.81	18.0325
52	18.5322	896.055	0	0.916233	0	0	0	0	72.9574	988.461	18.0325
53	18.2226	896.178	0	1.1324	0	0	0	0	72.6953	988.229	18.0325
54	17.8156	896.752	0	1.11779	0	0	0	0	72.3047	987.99	18.0325
55	17.3369	897.221	0	1.19723	0	0	0	0	71.9592	987.714	18.0325
56	16.0221	898.971	0	1.19012	0	0	0	0	70.7705	986.954	18.0325
57	15.1218	899.887	0	2.06625	0	0	0	0	69.8905	986.965	18.0325
58	15.5179	899.432	0	1.34482	0	0	0	0	70.2714	986.566	18.0325
59	15.5468	899.48	0	1.13162	0	0	0	0	70.1196	986.278	18.0325
60	15.8987	899.132	0	0.951955	0	0	0	0	69.924	985.907	18.0325
61	16.1218	898.752	0	0.970743	0	0	0	0	69.8646	985.709	18.0325
62	16.9644	897.474	0	1.12361	0	0	0	0	69.7857	985.348	18.0325
63	17.8245	896.522	0	1.03459	0	0	0	0	69.7581	985.139	18.0325
64	17.6327	896.517	0	1.10051	0	0	0	0	69.7433	984.993	18.0325
65	17.78	896.125	0	1.2571	0	0	0	0	69.6815	984.844	18.0325
66	18.078	895.8	0	1.24675	0	0	0	0	69.6013	984.726	18.0325
67	18.5333	894.982	0	1.54484	0	0	0	0	69.3438	984.404	18.0325
68	19.3759	895.115	0	0.868981	0	0	0	0	69.0051	984.364	18.0325
69	19.1917	894.835	0	1.06104	0	0	0	0	68.9969	984.085	18.0325
70	18.765	894.983	0	1.2416	0	0	0	0	68.9846	983.974	18.0325
71	18.5798	895.195	0	1.22767	0	0	0	0	68.8826	983.885	18.0325
72	18.2562	895.836	0	0.991748	0	0	0	0	68.6408	983.725	18.0325
73	17.7868	896.143	0	1.38869	0	0	0	0	68.3717	983.69	18.0325
74	17.8395	896.168	0	1.14384	0	0	0	0	68.4368	983.589	18.0325
75	17.7865	896.216	0	1.12095	0	0	0	0	68.428	983.552	18.0325
76	17.6423	896.389	0	1.09889	0	0	0	0	68.3956	983.525	18.0325
77	17.4789	896.474	0	1.21889	0	0	0	0	68.333	983.505	18.0325
78	17.395	896.582	0	1.19472	0	0	0	0	68.2983	983.47	18.0325
79	17.3172	896.693	0	1.17289	0	0	0	0	68.2337	983.417	18.0325
80	17.3177	896.742	0	1.15115	0	0	0	0	68.1604	983.372	18.0325
81	17.3404	896.914	0	1.08018	0	0	0	0	68.0597	983.395	18.0325
82	17.3218	896.817	0	1.09321	0	0	0	0	68.1039	983.336	18.0325
83	17.373	896.803	0	1.05855	0	0	0	0	68.039	983.274	18.0325
84	17.3738	896.752	0	1.07925	0	0	0	0	68.0146	983.22	18.0325
85	17.3386	896.726	0	1.09626	0	0	0	0	68.0314	983.192	18.0325
86	17.3259	896.572	0	1.26295	0	0	0	0	68.033	983.194	18.0325
87	17.3319	896.654	0	1.16942	0	0	0	0	68.032	983.188	18.0325
88	17.3171	896.677	0	1.15154	0	0	0	0	68.0383	983.184	18.0325
89	17.3182	896.683	0	1.14286	0	0	0	0	68.0365	983.181	18.0325
90	17.3294	896.7	0	1.10906	0	0	0	0	68.0368	983.175	18.0325
91	17.3601	896.639	0	1.18392	0	0	0	0	67.9974	983.181	18.0325
92	17.3392	896.678	0	1.13315	0	0	0	0	68.0222	983.173	18.0325
93	17.3579	896.667	0	1.12498	0	0	0	0	68.0202	983.17	18.0325
94	17.3833	896.642	0	1.1236	0	0	0	0	68.0184	983.167	18.0325
1	28.9103	894.922	0	25.9631	0	0	0	0	112.445	1062.24	13.9778
2	5291.72	958.069	0	5.93801e+06	0	0	0	0	3074.52	5.94733e+06	13.9778
3	285.294	908.856	0	652.205	0	0	0	0	125.576	1971.93	13.9778
4	15.6702	898.295	0	12.2454	0	0	0	0	100.989	1027.2	13.9778
5	16.9748	900.501	0	2.18326	0	0	0	0	98.6649	1018.32	13.9778
6	14.5863	900.072	0	0.25263	0	0	0	0	98.8363	1013.75	13.9778
7	12.5144	898.347	0	0.103509	0	0	0	0	98.7027	1009.67	13.9778
8	12.6084	893.277	0	2.6406	0	0	0	0	96.9585	1005.48	13.9778
9	13.1366	890.755	0	0.900024	0	0	0	0	94.9149	999.706	13.9778
10	24.3269	875.557	0	10.3333	0	0	0	0	86.5339	996.751	13.9778
11	14.8355	886.537	0	0.54412	0	0	0	0	92.3302	994.246	13.9778
12	27.2663	862.023	0	241.141	0	0	0	0	80.2853	1210.72	13.9778
13	16.3377	881.063	0	0.578763	0	0	0	0	89.2087	987.188	13.9778
14	22.2725	868.456	0	19.3033	0	0	0	0	80.7715	990.803	13.9778
15	18.3067	875.134	0	3.25744	0	0	0	0	85.0022	981.701	13.9778
16	35.4033	866.13	0	29.9719	0	0	0	0	76.2243	1007.73	13.9778
17	21.0343	872.148	0	1.72184	0	0	0	0	81.7383	976.643	13.9778
18	25.0067	868.388	0	3.88306	0	0	0	0	78.2469	975.524	13.9778
19	26.3402	868.36	0	1.37438	0	0	0	0	76.8203	972.895	13.9778
20	25.5695	868.629	0	1.03539	0	0	0	0	76.7486	971.983	13.9778
21	24.879	867.983	0	2.0604	0	0	0	0	74.3354	969.258	13.9778
22	23.784	867.396	0	6.67018	0	0	0	0	67.8463	965.697	13.9778
23	23.6244	867.47	0	5.91024	0	0	0	0	62.8196	959.825	13.9778
24	19.2987	871.681	0	5.46911	0	0	0	0	38.5943	935.043	13.9778
25	15.7965	876.913	0	1.42312	0	0	0	0	36.5088	930.642	13.9778
26	15.7149	876.738	0	0.983743	0	0	0	0	36.3408	929.778	13.9778
27	15.4455	876.643	0	1.16035	0	0	0	0	35.9947	929.244	13.9778
28	15.2765	876.867	0	1.19841	0	0	0	0	35.633	928.975	13.9778
29	15.1257	877.32	0	1.16958	0	0	0	0	34.8821	928.498	13.9778
30	15.1622	877.506	0	1.31983	0	0	0	0	33.8993	927.887	13.9778
31	15.9341	877.704	0	1.90289	0	0	0	0	31.8976	927.439	13.9778
32	15.9989	877.321	0	1.42666	0	0	0	0	31.4542	926.201	13.9778
33	16.4816	876.466	0	1.69123	0	0	0	0	30.7114	925.35	13.9778
34	16.6167	876.359	0	1.5669	0	0	0	0	30.3977	924.941	13.9778
35	16.7936	876.212	0	1.30726	0	0	0	0	30.0681	924.381	13.9778
36	17.062	875.311	0	1.12585	0	0	0	0	29.7476	923.247	13.9778
37	16.3464	875.902	0	1.55615	0	0	0	0	29.4125	923.218	13.9778
38	16.6628	875.609	0	1.16425	0	0	0	0	29.4767	922.912	13.9778
39	16.5017	875.545	0	0.967903	0	0	0	0	29.4919	922.506	13.9778
40	15.9432	875.751	0	1.39043	0	0	0	0	29.2922	922.376	13.9778
41	15.8201	876.067	0	1.20494	0	0	0	0	29.2621	922.355	13.9778
42	15.8464	876.017	0	1.22068	0	0	0	0	29.2547	922.339	13.9778
43	15.8053	876.069	0	1.22949	0	0	0	0	29.2321	922.336	13.9778
44	15.6547	876.306	0	1.21122	0	0	0	0	29.1557	922.327	13.9778
45	15.5494	876.479	0	1.18818	0	0	0	0	29.1046	922.322	13.9778
46	15.4416	876.683	0	1.14259	0	0	0	0	29.0472	922.314	13.9778
47	15.4386	876.707	0	1.12455	0	0	0	0	29.0348	922.305	13.9778
48	15.5381	876.569	0	1.13503	0	0	0	0	29.0314	922.274	13.9778
49	15.6419	876.422	0	1.13643	0	0	0	0	29.0489	922.249	13.9778
50	15.9645	875.892	0	1.30143	0	0	0	0	29.1373	922.295	13.9778
51	15.7316	876.267	0	1.1704	0	0	0	0	29.0712	922.24	13.9778
52	15.806	876.127	0	1.19572	0	0	0	0	29.0953	922.224	13.9778
53	15.8155	876.1	0	1.20729	0	0	0	0	29.0958	922.219	13.9778
54	15.8133	876.068	0	1.23292	0	0	0	0	29.0955	922.209	13.9778
55	15.8265	876.051	0	1.23106	0	0	0	0	29.0848	922.194	13.9778
56	15.6522	876.219	0	1.30028	0	0	0	0	29.0101	922.182	13.9778
57	15.7331	876.139	0	1.24285	0	0	0	0	29.0329	922.148	13.9778
58	15.7472	876.15	0	1.20281	0	0	0	0	29.0282	922.128	13.9778
59	15.729	876.201	0	1.18069	0	0	0	0	29.0091	922.12	13.9778
60	15.704	876.247	0	1.18766	0	0	0	0	28.9763	922.115	13.9778
61	15.6919	876.262	0	1.18539	0	0	0	0	28.9655	922.104	13.9778
62	15.6814	876.27	0	1.20115	0	0	0	0	28.9375	922.09	13.9778
63	15.6954	876.268	0	1.20803	0	0	0	0	28.9092	922.081	13.9778
64	15.7133	876.299	0	1.16122	0	0	0	0	28.8988	922.072	13.9778
65	15.7699	876.214	0	1.18084	0	0	0	0	28.8976	922.063	13.9778
66	15.7639	876.198	0	1.18446	0	0	0	0	28.907	922.053	13.9778
67	15.7608	876.204	0	1.15708	0	0	0	0	28.9212	922.043	13.9778
68	15.6634	876.19	0	1.25452	0	0	0	0	28.9357	922.044	13.9778
69	15.713	876.197	0	1.2009	0	0	0	0	28.9275	922.039	13.9778
70	15.7081	876.2	0	1.20701	0	0	0	0	28.9209	922.036	13.9778
71	15.7118	876.208	0	1.2033	0	0	0	0	28.9115	922.034	13.9778
1	46.9069	834.849	0	58.3248	0	0	0	0	42.2016	982.282	25.0647
2	7662.26	901.046	0	1.70665e+07	0	0	0	11.4345	3591.06	1.70786e+07	25.0647
3	397.728	849.489	0	1653.03	0	0	0	0	72.0891	2972.34	25.0647
4	27.5095	839.386	0	24.8303	0	0	0	0	36.0333	927.759	25.0647
5	22.6627	842.183	0	2.3362	0	0	0	0	34.949	902.131	25.0647
6	19.5441	841.978	0	0.282784	0	0	0	0	35.0152	896.82	25.0647
7	17.3399	840.832	0	0.412621	0	0	0	0	35.115	893.7	25.0647
8	16.7752	839.207	0	0.832364	0	0	0	0	34.9397	891.754	25.0647
9	16.7394	834.198	0	1.2474	0	0	0	0	34.2	886.385	25.0647
10	21.0797	820.612	0	271.723	0	0	0	0	32.9033	1146.32	25.0647
11	16.8822	831.222	0	1.11807	0	0	0	0	33.7585	882.981	25.0647
12	29.3648	803.694	0	4630.93	0	0	0	0	31.7067	5495.7	25.0647
13	16.8087	827.609	0	4.65732	0	0	0	0	33.1555	882.23	25.0647
14	16.818	829.901	0	1.2172	0	0	0	0	33.5277	881.463	25.0647
15	15.2536	823.147	0	13.4703	0	0	0	0	31.2728	883.144	25.0647
16	15.6328	826.593	0	2.98995	0	0	0	0	32.3717	877.588	25.0647
17	20.0635	821.216	0	3.12056	0	0	0	0	29.5414	873.942	25.0647
18	15.7817	824.987	0	0.576812	0	0	0	0	30.6273	871.973	25.0647
19	15.918	823.955	0	1.12329	0	0	0	0	30.0047	871.001	25.0647
20	16.6546	822.478	0	2.72675	0	0	0	0	28.2493	870.109	25.0647
21	16.8507	822.478	0	2.36656	0	0	0	0	27.3604	869.055	25.0647
22	16.9044	822.719	0	2.96078	0	0	0	0	21.567	864.152	25.0647
23	15.8006	824.645	0	2.32463	0	0	0	0	15.088	857.858	25.0647
24	15.0867	827.328	0	1.26797	0	0	0	0	12.1446	855.827	25.0647
25	13.9761	827.945	0	0.714139	0	0	0	0	11.928	854.563	25.0647
26	14.0672	827.109	0	0.557059	0	0	0	0	11.9582	853.692	25.0647
27	13.904	825.31	0	2.06251	0	0	0	0	11.9565	853.233	25.0647
28	13.8655	826.267	0	0.981332	0	0	0	0	11.7517	852.865	25.0647
29	13.8323	826.175	0	1.10721	0	0	0	0	11.6591	852.773	25.0647
30	13.8516	825.847	0	1.46938	0	0	0	0	11.4038	852.572	25.0647
31	14.0344	825.493	0	1.68523	0	0	0	0	11.1311	852.343	25.0647
32	14.8282	824.499	0	1.94172	0	0	0	0	10.4063	851.675	25.0647
33	15.2101	823.827	0	2.45654	0	0	0	0	9.48591	850.98	25.0647
34	15.9225	823.585	0	1.59775	0	0	0	0	9.10626	850.211	25.0647
35	15.633	824.22	0	1.12317	0	0	0	0	8.8987	849.875	25.0647
36	14.7065	825.023	0	1.3316	0	0	0	0	8.74668	849.808	25.0647
37	14.633	825.288	0	1.04253	0	0	0	0	8.68126	849.644	25.0647
38	14.4867	825.411	0	1.07977	0	0	0	0	8.62362	849.601	25.0647
39	14.0991	825.768	0	1.18596	0	0	0	0	8.50408	849.557	25.0647
40	14.0322	825.843	0	1.19359	0	0	0	0	8.48315	849.552	25.0647
41	13.9623	825.947	0	1.18159	0	0	0	0	8.45645	849.547	25.0647
42	13.9287	826.017	0	1.15743	0	0	0	0	8.43793	849.541	25.0647
43	13.9067	826.093	0	1.11426	0	0	0	0	8.41477	849.529	25.0647
44	13.9495	826.043	0	1.11051	0	0	0	0	8.41119	849.514	25.0647
45	14.0776	825.867	0	1.11793	0	0	0	0	8.46445	849.527	25.0647
46	13.9957	825.977	0	1.10669	0	0	0	0	8.42738	849.507	25.0647
47	14.0643	825.852	0	1.13906	0	0	0	0	8.44455	849.5	25.0647
48	14.1177	825.75	0	1.17265	0	0	0	0	8.4572	849.498	25.0647
49	14.13	825.724	0	1.18417	0	0	0	0	8.45823	849.497	25.0647
50	14.0929	825.774	0	1.1974	0	0	0	0	8.4323	849.497	25.0647
51	14.1113	825.749	0	1.19027	0	0	0	0	8.4452	849.496	25.0647
1	45.4934	864.491	0	54.2423	0	0	0	0	46.1007	1010.33	18.9387
2	8011.26	922.889	0	2.30899e+07	0	0	0	3.40618	5521.28	2.31043e+07	18.9387
3	357.747	876.624	0	5862.49	0	0	0	0	95.3872	7192.25	18.9387
4	15.5033	867.494	0	16.17	0	0	0	0	41.8206	940.988	18.9387
5	13.3965	869.078	0	2.10319	0	0	0	0	40.6797	925.258	18.9387
6	12.3384	868.778	0	0.618475	0	0	0	0	40.3614	922.096	18.9387
7	10.2634	866.804	0	0.469483	0	0	0	0	39.4268	916.963	18.9387
8	8.77253	863.013	0	1.06834	0	0	0	0	37.8912	910.745	18.9387
9	11.8963	851.127	0	2.82539	0	0	0	0	34.0974	899.946	18.9387
10	8.51256	857.475	0	0.551771	0	0	0	0	35.8614	902.401	18.9387
11	18.1697	834.773	0	647.285	0	0	0	0	32.818	1533.05	18.9387
12	8.28496	853.476	0	0.720006	0	0	0	0	34.7923	897.273	18.9387
13	13.0478	833.699	0	450.407	0	0	0	0	31.1018	1328.26	18.9387
14	8.22629	851.108	0	1.43078	0	0	0	0	34.1474	894.913	18.9387
15	7.5831	847.075	0	2.03642	0	0	0	0	32.7093	889.404	18.9387
16	7.47987	847.375	0	0.683118	0	0	0	0	32.6406	888.179	18.9387
17	8.40118	844.549	0	0.426472	0	0	0	0	31.5475	884.924	18.9387
18	14.9244	832.722	0	85.0111	0	0	0	0	27.6979	960.355	18.9387
19	9.56953	841.496	0	0.360923	0	0	0	0	30.4235	881.85	18.9387
20	23.2925	817.803	0	2057.34	0	0	0	0	23.738	2922.18	18.9387
21	10.5716	838.589	0	1.8036	0	0	0	0	29.3586	880.323	18.9387
22	10.1761	837.415	0	0.937166	0	0	0	0	28.6083	877.136	18.9387
23	11.8057	834.278	0	3.15724	0	0	0	0	27.2402	876.481	18.9387
24	10.8253	835.817	0	1.4574	0	0	0	0	27.892	875.992	18.9387
25	12.7795	833.803	0	2.28875	0	0	0	0	26.8373	875.708	18.9387
26	12.205	834.127	0	1.61195	0	0	0	0	26.7971	874.741	18.9387
27	12.2479	833.855	0	1.899	0	0	0	0	26.4658	874.468	18.9387
28	12.5248	833.601	0	2.0618	0	0	0	0	25.775	873.963	18.9387
29	14.3161	832.693	0	2.90557	0	0	0	0	21.2138	871.128	18.9387
30	15.25	832.888	0	2.51893	0	0	0	0	16.9652	867.622	18.9387
31	10.6587	836.533	0	4.28243	0	0	0	0	11.2509	862.725	18.9387
32	9.69889	837.092	0	5.66182	0	0	0	0	10.864	863.316	18.9387
33	9.76264	836.804	0	2.5	0	0	0	0	11.0149	860.081	18.9387
34	9.8205	836.491	0	1.61322	0	0	0	0	10.8427	858.767	18.9387
35	9.77733	836.272	0	1.54617	0	0	0	0	10.7105	858.306	18.9387
36	9.65571	836.495	0	1.4483	0	0	0	0	10.6012	858.2	18.9387
37	9.4969	836.834	0	1.29924	0	0	0	0	10.4329	858.064	18.9387
38	9.18291	837.354	0	1.35153	0	0	0	0	9.92765	857.816	18.9387
39	8.94063	837.914	0	1.20526	0	0	0	0	9.33763	857.397	18.9387
40	8.43159	839.412	0	0.979863	0	0	0	0	7.74435	856.567	18.9387
41	8.30051	839.807	0	1.20726	0	0	0	0	7.13947	856.454	18.9387
42	8.35893	839.425	0	0.877059	0	0	0	0	7.23848	855.9	18.9387
43	8.55402	838.718	0	0.928467	0	0	0	0	7.3417	855.542	18.9387
44	8.8285	837.895	0	1.2531	0	0	0	0	7.24437	855.221	18.9387
45	8.91557	837.639	0	1.34847	0	0	0	0	7.09941	855.002	18.9387
46	9.10476	837.06	0	1.59088	0	0	0	0	7.02659	854.783	18.9387
47	9.49944	836.613	0	1.53346	0	0	0	0	7.02361	854.67	18.9387
48	9.9064	836.326	0	1.34099	0	0	0	0	6.99443	854.568	18.9387
49	10.1275	836.082	0	1.34005	0	0	0	0	6.96519	854.514	18.9387
50	10.1705	836.143	0	1.2463	0	0	0	0	6.866	854.426	18.9387
51	10.1737	836.286	0	1.15932	0	0	0	0	6.58354	854.203	18.9387
52	9.86259	836.634	0	1.19439	0	0	0	0	6.2325	853.924	18.9387
53	9.33346	837.09	0	1.32667	0	0	0	0	5.84905	853.599	18.9387
54	8.95033	837.433	0	1.56542	0	0	0	0	5.41296	853.361	18.9387
55	8.81001	837.556	0	1.58162	0	0	0	0	5.25913	853.207	18.9387
56	8.8342	837.582	0	1.51172	0	0	0	0	5.09547	853.023	18.9387
